Ascend
Raw:0.4832,1.744,6.125,7.91,-4.766,2.797,-10.805,7.914,3.31,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Descend
Raw:0.5957,1.797,6.203,7.957,-4.75,2.84,-10.58,7.984,3.377,2.111
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random1
Raw:0.4578,1.736,6.117,7.918,-4.78,2.791,-10.88,7.9,3.307,2.076
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random2
Raw:0.4734,1.744,6.125,7.91,-4.773,2.795,-10.836,7.906,3.309,2.082
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random3
Raw:0.4773,1.74,6.125,7.91,-4.777,2.795,-10.83,7.906,3.312,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random4
Raw:0.4792,1.746,6.125,7.91,-4.766,2.795,-10.82,7.906,3.307,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random5
Raw:0.472,1.74,6.125,7.91,-4.777,2.795,-10.836,7.906,3.309,2.084
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random6
Raw:0.4695,1.736,6.11,7.902,-4.78,2.79,-10.84,7.906,3.307,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random7
Raw:0.4695,1.734,6.11,7.91,-4.78,2.791,-10.84,7.9,3.305,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random8
Raw:0.4734,1.74,6.125,7.91,-4.773,2.795,-10.836,7.9,3.312,2.08
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random9
Raw:0.4949,1.75,6.133,7.91,-4.766,2.8,-10.78,7.914,3.314,2.09
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random10
Raw:0.4695,1.742,6.125,7.91,-4.773,2.791,-10.836,7.906,3.303,2.084
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random11
Raw:0.4714,1.738,6.117,7.902,-4.78,2.793,-10.84,7.9,3.309,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random12
