Ascend
Raw:0.2168,-2.572,1.691,2.787,-1.16,1.281,-15.73,5.316,4.05,5.316
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Descend
Raw:0.2202,-2.578,1.699,2.785,-1.155,1.27,-15.73,5.33,4.06,5.33
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random1
Raw:0.2012,-2.557,1.689,2.787,-1.156,1.27,-15.73,5.312,4.043,5.32
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random2
Raw:0.2012,-2.572,1.693,2.787,-1.163,1.273,-15.72,5.32,4.043,5.312
EFT:0.213,-2.566,1.688,2.791,-1.156,1.277,-15.73,5.316,4.043,5.32
Random3
Raw:0.2207,-2.568,1.686,2.78,-1.162,1.266,-15.695,5.31,4.055,5.312
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random4
Raw:0.1934,-2.574,1.697,2.783,-1.156,1.266,-15.75,5.32,4.047,5.33
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random5
Raw:0.2051,-2.57,1.686,2.787,-1.159,1.266,-15.734,5.33,4.035,5.312
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random6
Raw:0.2168,-2.572,1.693,2.787,-1.158,1.268,-15.73,5.33,4.05,5.316
EFT:0.213,-2.566,1.688,2.791,-1.156,1.277,-15.73,5.316,4.043,5.32
Random7
Raw:0.1934,-2.582,1.695,2.791,-1.159,1.277,-15.73,5.324,4.05,5.316
EFT:0.213,-2.566,1.688,2.791,-1.156,1.277,-15.73,5.316,4.043,5.32
Random8
Raw:0.209,-2.557,1.6875,2.795,-1.152,1.273,-15.73,5.31,4.047,5.32
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random9
Raw:0.209,-2.559,1.691,2.783,-1.149,1.275,-15.71,5.312,4.055,5.33
EFT:0.213,-2.566,1.688,2.791,-1.156,1.277,-15.73,5.316,4.043,5.32
Random10
Raw:0.2246,-2.568,1.686,2.775,-1.159,1.262,-15.7,5.316,4.05,5.32
EFT:0.213,-2.566,1.688,2.791,-1.156,1.278,-15.73,5.316,4.043,5.32
Random11
Raw:0.1934,-2.57,1.689,2.785,-1.162,1.268,-15.74,5.324,4.04,5.312
