Ascend
Raw:-5.398025,5.5049405,4.599317,15.802831,-1.4800761,10.653112,-8.080584,15.802829,8.579392,13.073286
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Descend
Raw:-5.3980374,5.5049214,4.599303,15.8028,-1.4800856,10.653092,-8.080589,15.802814,8.579373,13.073261
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random1
Raw:-5.3980365,5.504926,4.599306,15.802814,-1.4800847,10.653101,-8.080586,15.802825,8.57938,13.073273
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random2
Raw:-5.3980446,5.504927,4.5993056,15.802814,-1.4800837,10.653099,-8.08059,15.802825,8.579381,13.073272
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random3
Raw:-5.39803,5.5049357,4.5993114,15.802821,-1.480077,10.653106,-8.080589,15.802827,8.57939,13.073276
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random4
Raw:-5.3980317,5.5049343,4.5993114,15.802817,-1.4800777,10.653106,-8.080587,15.802823,8.579387,13.073276
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random5
Raw:-5.3980327,5.504932,4.5993114,15.802819,-1.4800795,10.653102,-8.080586,15.802821,8.579387,13.073275
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random6
Raw:-5.3980365,5.5049224,4.5993085,15.802808,-1.4800828,10.653096,-8.080586,15.802815,8.57938,13.073267
EFT:-5.398026,5.504943,4.5993166,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random7
Raw:-5.398027,5.504935,4.599314,15.802821,-1.4800761,10.653106,-8.080585,15.802825,8.579388,13.0732765
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random8
Raw:-5.3980365,5.50493,4.5993094,15.802814,-1.4800799,10.6531,-8.08059,15.802823,8.579384,13.073271
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random9
Raw:-5.398029,5.5049367,4.599316,15.802823,-1.4800789,10.653109,-8.080585,15.802831,8.57939,13.073278
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random10
Raw:-5.3980317,5.504938,4.599314,15.802821,-1.4800732,10.653108,-8.080585,15.802825,8.57939,13.07328
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random11
Raw:-5.3980365,5.5049224,4.5993037,15.802804,-1.480078,10.653095,-8.080592,15.802812,8.57938,13.073267
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random12
Raw:-5.3980308,5.5049305,4.5993114,15.802817,-1.4800811,10.653104,-8.080585,15.802827,8.579385,13.073273
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random13
Raw:-5.39803,5.504933,4.5993114,15.802817,-1.4800801,10.653101,-8.080583,15.802825,8.579384,13.073273
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random14
Raw:-5.398026,5.5049224,4.599313,15.802815,-1.4800866,10.653101,-8.08058,15.802823,8.579384,13.07327
EFT:-5.398026,5.504943,4.5993166,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random15
Raw:-5.3980365,5.504937,4.5993137,15.802821,-1.4800735,10.653109,-8.080588,15.802825,8.57939,13.073279
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random16
Raw:-5.398032,5.5049334,4.5993085,15.802812,-1.4800813,10.653101,-8.080586,15.802823,8.579385,13.073272
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random17
Raw:-5.3980346,5.504927,4.5993094,15.802812,-1.480077,10.6531,-8.080586,15.802819,8.579381,13.073274
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random18
Raw:-5.3980308,5.5049357,4.5993123,15.802819,-1.4800818,10.653107,-8.080584,15.802831,8.579387,13.0732765
EFT:-5.398026,5.504943,4.599317,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random19
Raw:-5.39803,5.5049386,4.599312,15.802823,-1.4800792,10.653106,-8.08059,15.802829,8.579389,13.073278
EFT:-5.398026,5.504943,4.5993166,15.802827,-1.4800755,10.653112,-8.080585,15.802832,8.579393,13.073282
Random20
