Tensorflow
1.461191651945056e-07,5.492522782470773e-09,7.696481681022835e-09,0.0007278496803917364,2.2793220648307896e-08,0.00120687443349801,2.6108317287097847e-13,1.3933691429638949e-10,0.12465924514805225,0.8734058484970697
Original
1.461191759037473e-07,5.4925238468070435e-09,7.696481942769e-09,0.0007278497384452881,2.279322456152415e-08,0.0012068746107628595,2.6108321332520366e-13,1.39336937419665e-10,0.12465923159463572,0.8734058618151518
Ascend
1.4611917590374772e-07,5.49252384680706e-09,7.696481942769049e-09,0.0007278497384452857,2.2793224561524058e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Descend
1.4611917590374774e-07,5.492523846807041e-09,7.69648194276905e-09,0.0007278497384452859,2.279322456152398e-08,0.0012068746107628545,2.6108321332520543e-13,1.3933693741966496e-10,0.12465923159463611,0.8734058618151515
Random1
Raw:1.461191759037478e-07,5.492523846807024e-09,7.696481942769052e-09,0.0007278497384452842,2.279322456152415e-08,0.001206874610762853,2.6108321332520735e-13,1.39336937419665e-10,0.12465923159463572,0.8734058618151518
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452864,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random2
Raw:1.4611917590374724e-07,5.492523846807022e-09,7.696481942769023e-09,0.0007278497384452859,2.27932245615239e-08,0.0012068746107628545,2.6108321332520543e-13,1.3933693741966446e-10,0.12465923159463611,0.8734058618151515
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452857,2.279322456152414e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random3
Raw:1.4611917590374774e-07,5.492523846807002e-09,7.69648194276905e-09,0.0007278497384452839,2.279322456152406e-08,0.0012068746107628458,2.6108321332520356e-13,1.3933693741966496e-10,0.12465923159463611,0.8734058618151515
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452857,2.279322456152414e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random4
Raw:1.461191759037482e-07,5.4925238468070385e-09,7.6964819427691e-09,0.0007278497384452867,2.279322456152413e-08,0.0012068746107628562,2.61083213325209e-13,1.3933693741966586e-10,0.1246592315946367,0.873405861815151
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452864,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random5
Raw:1.461191759037482e-07,5.4925238468070385e-09,7.696481942769074e-09,0.0007278497384452803,2.279322456152413e-08,0.001206874610762854,2.610832133252062e-13,1.3933693741966488e-10,0.1246592315946367,0.873405861815151
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452864,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random6
Raw:1.4611917590374716e-07,5.49252384680701e-09,7.69648194276898e-09,0.0007278497384452855,2.279322456152409e-08,0.001206874610762854,2.6108321332520204e-13,1.3933693741966514e-10,0.12465923159463516,0.8734058618151526
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452864,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random7
Raw:1.4611917590374692e-07,5.492523846807039e-09,7.696481942768993e-09,0.0007278497384452855,2.2793224561524054e-08,0.0012068746107628627,2.6108321332520346e-13,1.393369374196644e-10,0.1246592315946365,0.8734058618151511
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452864,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random8
Raw:1.4611917590374867e-07,5.492523846807077e-09,7.696481942769153e-09,0.0007278497384452866,2.2793224561524127e-08,0.0012068746107628504,2.610832133252071e-13,1.393369374196658e-10,0.12465923159463689,0.8734058618151508
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452864,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random9
Raw:1.461191759037482e-07,5.4925238468070385e-09,7.696481942769074e-09,0.0007278497384452867,2.279322456152405e-08,0.0012068746107628573,2.610832133252053e-13,1.3933693741966488e-10,0.1246592315946367,0.873405861815151
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.000727849738445287,2.2793224561524058e-08,0.0012068746107628588,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random10
Raw:1.461191759037478e-07,5.4925238468070435e-09,7.69648194276908e-09,0.0007278497384452881,2.279322456152407e-08,0.0012068746107628551,2.6108321332520735e-13,1.3933693741966596e-10,0.12465923159463572,0.8734058618151518
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452857,2.279322456152414e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196654e-10,0.12465923159463631,0.8734058618151513
Random11
Raw:1.4611917590374727e-07,5.492523846807023e-09,7.696481942768998e-09,0.0007278497384452874,2.2793224561524068e-08,0.0012068746107628528,2.610832133252036e-13,1.393369374196645e-10,0.12465923159463592,0.8734058618151517
EFT:1.4611917590374774e-07,5.492523846807041e-09,7.69648194276905e-09,0.0007278497384452846,2.279322456152406e-08,0.0012068746107628577,2.6108321332520543e-13,1.3933693741966496e-10,0.12465923159463611,0.8734058618151515
Random12
Raw:1.4611917590374716e-07,5.4925238468070385e-09,7.696481942769046e-09,0.0007278497384452867,2.2793224561523968e-08,0.0012068746107628625,2.610832133252053e-13,1.3933693741966439e-10,0.1246592315946367,0.873405861815151
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452857,2.279322456152414e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196659e-10,0.12465923159463631,0.8734058618151513
Random13
Raw:1.4611917590374817e-07,5.492523846807018e-09,7.696481942769099e-09,0.0007278497384452834,2.2793224561524206e-08,0.0012068746107628482,2.610832133252089e-13,1.3933693741966532e-10,0.12465923159463689,0.8734058618151508
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452857,2.279322456152414e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196659e-10,0.12465923159463631,0.8734058618151513
Random14
Raw:1.461191759037478e-07,5.4925238468070435e-09,7.69648194276908e-09,0.0007278497384452829,2.279322456152415e-08,0.0012068746107628582,2.6108321332520644e-13,1.3933693741966547e-10,0.12465923159463572,0.8734058618151518
EFT:1.4611917590374772e-07,5.492523846807041e-09,7.696481942769049e-09,0.0007278497384452857,2.279322456152414e-08,0.0012068746107628597,2.610832133252054e-13,1.393369374196659e-10,0.12465923159463631,0.8734058618151513
Random15
Raw:1.4611917590374727e-07,5.492523846807004e-09,7.696481942768998e-09,0.0007278497384452887,2.2793224561524068e-08,0.0012068746107628625,2.610832133252027e-13,1.3933693741966498e-10,0.12465923159463592,0.8734058618151517
EFT:1.4611917590374748e-07,5.492523846807041e-09,7.69648194276905e-09,0.0007278497384452859,2.279322456152406e-08,0.0012068746107628569,2.6108321332520543e-13,1.3933693741966496e-10,0.12465923159463611,0.8734058618151515
Random16
Raw:1.4611917590374682e-07,5.492523846807007e-09,7.696481942768976e-09,0.0007278497384452826,2.2793224561524e-08,0.001206874610762858,2.6108321332520194e-13,1.3933693741966408e-10,0.12465923159463554,0.8734058618151522
