Tensorflow
4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Original
4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Ascend
4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Descend
4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random1
Raw:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random2
Raw:4.602815535090033e-12,1.2875121884947258e-28,7.178880522534022e-18,1.5470093112631714e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781334e-50,4.462907970394137e-15,2.104015973474172e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random3
Raw:4.602815535090099e-12,1.287512188494744e-28,7.178880522534124e-18,1.5470093112632155e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781436e-50,4.4629079703942e-15,2.104015973474217e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random4
Raw:4.602815535090033e-12,1.2875121884947258e-28,7.178880522534022e-18,1.5470093112631714e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781334e-50,4.462907970394137e-15,2.104015973474172e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random5
Raw:4.602815535090099e-12,1.2875121884947258e-28,7.178880522534124e-18,1.5470093112631935e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.3916876357814017e-50,4.4629079703942e-15,2.104015973474202e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random6
Raw:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.3916876357815375e-50,4.462907970394264e-15,2.1040159734742617e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random7
Raw:4.602815535090099e-12,1.287512188494744e-28,7.178880522534124e-18,1.5470093112632155e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781436e-50,4.4629079703942e-15,2.104015973474217e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random8
Raw:4.602815535090099e-12,1.2875121884947805e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.3916876357815717e-50,4.462907970394264e-15,2.1040159734742617e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random9
Raw:4.602815535090033e-12,1.2875121884947258e-28,7.178880522534022e-18,1.5470093112631714e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781334e-50,4.462907970394137e-15,2.104015973474172e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random10
Raw:4.602815535090099e-12,1.287512188494744e-28,7.178880522534124e-18,1.5470093112632155e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781436e-50,4.4629079703942e-15,2.104015973474217e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random11
Raw:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.3916876357815375e-50,4.462907970394264e-15,2.1040159734742617e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random12
Raw:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random13
Raw:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
EFT:4.602815535090099e-12,1.2875121884947623e-28,7.178880522534227e-18,1.5470093112632375e-23,6.707569476999428e-14,3.5930699873265276e-07,0.999999640688327,2.391687635781504e-50,4.462907970394264e-15,2.1040159734742466e-24
Random14
Raw:4.602815535090099e-12,1.287512188494744e-28,7.178880522534124e-18,1.5470093112632155e-23,6.707569476999332e-14,3.5930699873264773e-07,0.999999640688327,2.391687635781436e-50,4.4629079703942e-15,2.104015973474217e-24
