Tensorflow
1.0400193564123672e-34,0.9999999560967096,7.672712001568752e-14,8.572641992948947e-21,1.2728361587960611e-13,1.013463924689066e-17,1.1343112830092869e-15,1.943495725371134e-12,4.390113769842583e-08,3.939174606998385e-15
Original
1.040019356412382e-34,0.9999999560967096,7.672712001568862e-14,8.572641992949069e-21,1.272836158796079e-13,1.0134639246890802e-17,1.134311283009295e-15,1.943495725371148e-12,4.390113769842614e-08,3.939174606998412e-15
Ascend
1.0400193564123227e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092707e-15,1.9434957253711205e-12,4.3901137698425514e-08,3.939174606998356e-15
Descend
1.0400193564123525e-34,0.9999999560967096,7.672712001568752e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092788e-15,1.9434957253711205e-12,4.3901137698425514e-08,3.939174606998356e-15
Random1
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568752e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092788e-15,1.9434957253711205e-12,4.390113769842552e-08,3.939174606998356e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random2
Raw:1.0400193564123227e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092707e-15,1.9434957253711205e-12,4.390113769842552e-08,3.939174606998329e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random3
Raw:1.0400193564123672e-34,0.9999999560967096,7.672712001568806e-14,8.572641992948947e-21,1.2728361587960702e-13,1.013463924689066e-17,1.1343112830092869e-15,1.943495725371148e-12,4.390113769842583e-08,3.939174606998412e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random4
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568752e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092788e-15,1.9434957253711205e-12,4.390113769842552e-08,3.939174606998356e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random5
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.2728361587960611e-13,1.0134639246890515e-17,1.1343112830092788e-15,1.9434957253711205e-12,4.390113769842583e-08,3.939174606998356e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random6
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568752e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092788e-15,1.9434957253711205e-12,4.390113769842552e-08,3.939174606998356e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random7
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092707e-15,1.9434957253711205e-12,4.390113769842552e-08,3.939174606998356e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random8
Raw:1.040019356412382e-34,0.9999999560967096,7.672712001568862e-14,8.572641992949069e-21,1.2728361587960702e-13,1.0134639246890732e-17,1.1343112830092869e-15,1.943495725371148e-12,4.390113769842583e-08,3.939174606998412e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random9
Raw:1.0400193564123227e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092707e-15,1.9434957253711205e-12,4.390113769842552e-08,3.939174606998356e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random10
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092707e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
EFT:1.0400193564123375e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948765e-21,1.272836158796043e-13,1.0134639246890444e-17,1.1343112830092628e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
Random11
Raw:1.0400193564123525e-34,0.9999999560967096,7.672712001568698e-14,8.572641992948825e-21,1.272836158796052e-13,1.0134639246890515e-17,1.1343112830092707e-15,1.9434957253711067e-12,4.390113769842521e-08,3.939174606998329e-15
