Tensorflow
5.1662766e-27,0.9999999,2.4233435e-09,5.2651538e-14,1.358913e-10,3.3175649e-13,4.646209e-13,1.5730663e-09,9.740332e-08,8.3576764e-11
Original
5.1662173e-27,0.9999999,2.4233389e-09,5.2651134e-14,1.3589103e-10,3.3175397e-13,4.646174e-13,1.5730603e-09,9.740295e-08,8.3576125e-11
Ascend
5.166316e-27,0.9999999,2.4233389e-09,5.2651436e-14,1.358913e-10,3.3175524e-13,4.646191e-13,1.5730633e-09,9.740314e-08,8.3576285e-11
Descend
5.1663753e-27,0.9999999,2.4233573e-09,5.265254e-14,1.3589233e-10,3.3176283e-13,4.6463153e-13,1.5730813e-09,9.740481e-08,8.357868e-11
Random1
Raw:5.166395e-27,0.9999999,2.4233573e-09,5.2652642e-14,1.3589233e-10,3.3176345e-13,4.6463246e-13,1.5730873e-09,9.740499e-08,8.357884e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random2
Raw:5.1662963e-27,0.9999999,2.4233435e-09,5.2651334e-14,1.3589155e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576125e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random3
Raw:5.1663356e-27,0.9999999,2.4233389e-09,5.2651134e-14,1.358913e-10,3.3175397e-13,4.6461646e-13,1.5730574e-09,9.740258e-08,8.3575646e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random4
Raw:5.1664145e-27,0.9999999,2.4233573e-09,5.265224e-14,1.3589233e-10,3.317603e-13,4.6462714e-13,1.5730783e-09,9.740425e-08,8.357772e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random5
Raw:5.1663356e-27,0.9999999,2.4233482e-09,5.2651436e-14,1.3589181e-10,3.3175586e-13,4.6462004e-13,1.5730663e-09,9.740332e-08,8.3576444e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random6
Raw:5.166316e-27,0.9999999,2.4233526e-09,5.2651436e-14,1.3589208e-10,3.3175524e-13,4.6461825e-13,1.5730693e-09,9.740295e-08,8.3576125e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random7
Raw:5.166316e-27,0.9999999,2.4233482e-09,5.2651538e-14,1.3589181e-10,3.3175586e-13,4.6462004e-13,1.5730693e-09,9.740332e-08,8.3576604e-11
EFT:5.1662173e-27,0.9999999,2.4233389e-09,5.2651236e-14,1.358913e-10,3.317546e-13,4.6461825e-13,1.5730633e-09,9.740295e-08,8.3576285e-11
Random8
Raw:5.1663753e-27,0.9999999,2.4233573e-09,5.265234e-14,1.3589233e-10,3.3176156e-13,4.646298e-13,1.5730813e-09,9.740444e-08,8.35782e-11
