Tensorflow
1.1551169757288298e-20,0.0033879550081271272,0.0009955649628058053,0.01957504467801105,0.0035394458266100096,1.201714688277919e-06,1.5385850700235889e-21,0.4862112430099485,7.830178986061067e-05,0.4862112430099485
Original
1.1551169757288566e-20,0.003387955008127139,0.0009955649628058106,0.019575044678011116,0.003539445826610022,1.2017146882779274e-06,1.5385850700236242e-21,0.48621124300994933,7.830178986061109e-05,0.4862112430099476
Ascend
1.1551169757288381e-20,0.0033879550081271272,0.0009955649628058088,0.019575044678011085,0.003539445826610016,1.2017146882779234e-06,1.5385850700236109e-21,0.4862112430099485,7.830178986061095e-05,0.4862112430099485
Descend
1.15511697572884e-20,0.003387955008127127,0.000995564962805807,0.019575044678011085,0.0035394458266100096,1.201714688277919e-06,1.5385850700235915e-21,0.48621124300994933,7.83017898606108e-05,0.4862112430099476
Random1
Raw:1.1551169757288483e-20,0.003387955008127133,0.000995564962805807,0.019575044678011085,0.003539445826610022,1.2017146882779253e-06,1.5385850700236135e-21,0.48621124300994933,7.830178986061109e-05,0.4862112430099476
EFT:1.1551169757288402e-20,0.0033879550081271272,0.0009955649628058073,0.01957504467801105,0.0035394458266100105,1.2017146882779212e-06,1.5385850700236028e-21,0.48621124300994945,7.830178986061082e-05,0.4862112430099477
Random2
Raw:1.155116975728842e-20,0.0033879550081271324,0.0009955649628058088,0.01957504467801112,0.0035394458266100157,1.2017146882779231e-06,1.5385850700235942e-21,0.48621124300995017,7.830178986061094e-05,0.4862112430099467
EFT:1.1551169757288402e-20,0.0033879550081271272,0.0009955649628058073,0.01957504467801105,0.0035394458266100105,1.2017146882779212e-06,1.5385850700236028e-21,0.48621124300994945,7.830178986061082e-05,0.4862112430099477
Random3
Raw:1.15511697572884e-20,0.003387955008127127,0.000995564962805809,0.019575044678011085,0.0035394458266100096,1.2017146882779234e-06,1.5385850700236024e-21,0.48621124300994933,7.830178986061094e-05,0.4862112430099476
EFT:1.1551169757288402e-20,0.0033879550081271272,0.0009955649628058073,0.01957504467801105,0.0035394458266100105,1.2017146882779212e-06,1.5385850700236028e-21,0.48621124300994945,7.830178986061082e-05,0.4862112430099477
Random4
