Ascend
Raw:58.56,59.97,64.2,62.78,51.88,57.84,50.4,75.2,53.75,61.2
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Descend
Raw:58.56,60.03,64.25,62.84,51.94,57.8,50.4,75.3,53.78,61.22
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random1
Raw:58.5,59.9,64.1,62.72,51.84,57.75,50.34,75.1,53.7,61.12
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random2
Raw:58.62,60.0,64.25,62.8,51.94,57.84,50.44,75.25,53.78,61.25
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random3
Raw:58.62,60.03,64.25,62.8,51.94,57.8,50.44,75.3,53.75,61.25
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random4
Raw:58.56,59.9,64.2,62.78,51.88,57.78,50.38,75.2,53.7,61.2
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random5
Raw:58.62,60.03,64.25,62.84,51.94,57.84,50.44,75.3,53.78,61.25
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random6
Raw:58.6,60.03,64.2,62.8,51.94,57.84,50.44,75.3,53.75,61.25
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random7
Raw:58.66,60.03,64.3,62.88,51.97,57.9,50.47,75.3,53.8,61.3
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random8
Raw:58.56,59.97,64.2,62.78,51.88,57.8,50.4,75.2,53.72,61.2
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random9
Raw:58.56,59.97,64.2,62.8,51.88,57.84,50.38,75.25,53.75,61.2
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random10
Raw:58.53,59.9,64.1,62.72,51.84,57.75,50.34,75.1,53.66,61.16
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random11
Raw:58.66,60.06,64.3,62.9,51.97,57.9,50.47,75.4,53.84,61.3
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random12
Raw:58.56,59.97,64.25,62.8,51.9,57.84,50.4,75.25,53.75,61.22
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random13
Raw:58.62,60.06,64.25,62.8,51.97,57.84,50.44,75.3,53.75,61.25
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random14
Raw:58.5,59.88,64.1,62.72,51.8,57.75,50.34,75.1,53.66,61.12
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random15
Raw:58.6,59.97,64.25,62.8,51.94,57.8,50.44,75.25,53.75,61.22
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random16
Raw:58.62,60.03,64.2,62.84,51.97,57.88,50.44,75.3,53.75,61.25
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random17
Raw:58.62,60.03,64.25,62.84,51.97,57.84,50.44,75.3,53.75,61.28
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random18
Raw:58.47,59.84,64.06,62.7,51.84,57.72,50.3,75.1,53.62,61.12
EFT:58.56,59.94,64.2,62.75,51.88,57.78,50.38,75.2,53.72,61.2
Random19
Raw:58.6,60.0,64.25,62.84,51.94,57.84,50.44,75.25,53.78,61.25
