Ascend
Raw:-5.695,-2.832,-0.05234,-2.125,-7.71,-5.133,-11.59,11.87,-4.79,-3.076
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Descend
Raw:-5.684,-2.836,-0.051,-2.125,-7.69,-5.133,-11.57,11.84,-4.785,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random1
Raw:-5.684,-2.834,-0.05624,-2.129,-7.7,-5.137,-11.58,11.86,-4.785,-3.068
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random2
Raw:-5.695,-2.84,-0.0657,-2.137,-7.71,-5.14,-11.6,11.86,-4.79,-3.07
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random3
Raw:-5.68,-2.832,-0.04843,-2.121,-7.7,-5.125,-11.56,11.85,-4.785,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random4
Raw:-5.664,-2.832,-0.04126,-2.117,-7.703,-5.117,-11.57,11.85,-4.78,-3.06
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random5
Raw:-5.684,-2.838,-0.0533,-2.129,-7.72,-5.12,-11.59,11.88,-4.797,-3.07
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random6
Raw:-5.68,-2.838,-0.0543,-2.129,-7.71,-5.133,-11.586,11.87,-4.793,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random7
Raw:-5.68,-2.836,-0.05087,-2.125,-7.72,-5.12,-11.586,11.88,-4.793,-3.07
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random8
Raw:-5.69,-2.826,-0.04224,-2.121,-7.72,-5.125,-11.59,11.85,-4.79,-3.074
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random9
Raw:-5.67,-2.838,-0.0494,-2.121,-7.703,-5.125,-11.57,11.85,-4.785,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random10
Raw:-5.668,-2.834,-0.04062,-2.113,-7.71,-5.11,-11.56,11.87,-4.79,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random11
Raw:-5.67,-2.836,-0.03622,-2.113,-7.71,-5.117,-11.57,11.875,-4.79,-3.068
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random12
Raw:-5.664,-2.838,-0.0543,-2.125,-7.695,-5.117,-11.57,11.836,-4.785,-3.059
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random13
Raw:-5.684,-2.842,-0.0587,-2.133,-7.71,-5.13,-11.59,11.85,-4.79,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random14
Raw:-5.668,-2.836,-0.04453,-2.117,-7.723,-5.117,-11.58,11.875,-4.79,-3.064
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random15
Raw:-5.676,-2.838,-0.05234,-2.125,-7.71,-5.13,-11.586,11.87,-4.793,-3.064
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random16
Raw:-5.684,-2.834,-0.04843,-2.121,-7.715,-5.125,-11.58,11.86,-4.793,-3.068
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random17
Raw:-5.684,-2.834,-0.03998,-2.117,-7.707,-5.13,-11.58,11.86,-4.79,-3.072
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random18
Raw:-5.688,-2.842,-0.0641,-2.133,-7.723,-5.137,-11.59,11.86,-4.793,-3.07
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random19
Raw:-5.67,-2.838,-0.05234,-2.125,-7.703,-5.125,-11.586,11.87,-4.79,-3.064
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random20
Raw:-5.684,-2.836,-0.04373,-2.125,-7.707,-5.133,-11.59,11.875,-4.797,-3.07
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random21
Raw:-5.684,-2.83,-0.04453,-2.117,-7.707,-5.12,-11.56,11.86,-4.79,-3.068
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random22
Raw:-5.668,-2.838,-0.04453,-2.117,-7.727,-5.117,-11.58,11.88,-4.79,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random23
Raw:-5.68,-2.842,-0.0548,-2.129,-7.715,-5.13,-11.59,11.87,-4.793,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random24
Raw:-5.668,-2.836,-0.05234,-2.125,-7.703,-5.125,-11.56,11.84,-4.78,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random25
Raw:-5.684,-2.842,-0.06995,-2.137,-7.703,-5.13,-11.59,11.85,-4.793,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random26
Raw:-5.668,-2.838,-0.04013,-2.117,-7.723,-5.12,-11.586,11.88,-4.793,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random27
Raw:-5.668,-2.842,-0.05624,-2.125,-7.715,-5.117,-11.586,11.85,-4.79,-3.06
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random28
Raw:-5.68,-2.834,-0.04178,-2.117,-7.72,-5.125,-11.58,11.88,-4.797,-3.07
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random29
Raw:-5.676,-2.838,-0.0641,-2.129,-7.72,-5.12,-11.59,11.85,-4.79,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random30
Raw:-5.68,-2.84,-0.05527,-2.121,-7.71,-5.125,-11.586,11.87,-4.79,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random31
Raw:-5.676,-2.832,-0.03378,-2.117,-7.703,-5.125,-11.57,11.87,-4.785,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random32
Raw:-5.67,-2.838,-0.04453,-2.121,-7.73,-5.117,-11.59,11.875,-4.797,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random33
Raw:-5.676,-2.838,-0.05038,-2.125,-7.71,-5.133,-11.586,11.86,-4.79,-3.064
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random34
Raw:-5.684,-2.844,-0.05072,-2.125,-7.73,-5.133,-11.6,11.89,-4.8,-3.07
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random35
Raw:-5.69,-2.838,-0.0538,-2.133,-7.707,-5.14,-11.59,11.86,-4.797,-3.07
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random36
Raw:-5.676,-2.838,-0.0621,-2.133,-7.7,-5.133,-11.586,11.85,-4.79,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random37
Raw:-5.668,-2.832,-0.04208,-2.117,-7.72,-5.113,-11.56,11.86,-4.79,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random38
Raw:-5.684,-2.836,-0.0551,-2.129,-7.707,-5.125,-11.58,11.85,-4.79,-3.068
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random39
Raw:-5.676,-2.834,-0.04843,-2.117,-7.71,-5.125,-11.57,11.85,-4.785,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random40
Raw:-5.695,-2.836,-0.05038,-2.125,-7.707,-5.133,-11.586,11.86,-4.793,-3.074
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random41
Raw:-5.69,-2.836,-0.05136,-2.133,-7.715,-5.14,-11.6,11.86,-4.797,-3.074
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random42
Raw:-5.688,-2.836,-0.0514,-2.129,-7.71,-5.133,-11.59,11.87,-4.797,-3.072
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random43
Raw:-5.67,-2.836,-0.04257,-2.117,-7.71,-5.113,-11.57,11.87,-4.79,-3.062
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random44
Raw:-5.676,-2.842,-0.0543,-2.129,-7.71,-5.133,-11.59,11.87,-4.793,-3.064
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random45
Raw:-5.688,-2.842,-0.0577,-2.129,-7.71,-5.13,-11.6,11.88,-4.797,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random46
Raw:-5.68,-2.834,-0.04987,-2.121,-7.715,-5.125,-11.59,11.87,-4.79,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random47
Raw:-5.68,-2.832,-0.03574,-2.117,-7.7,-5.125,-11.56,11.87,-4.79,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random48
Raw:-5.68,-2.834,-0.04648,-2.121,-7.7,-5.133,-11.57,11.85,-4.78,-3.066
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random49
Raw:-5.68,-2.838,-0.0587,-2.129,-7.723,-5.125,-11.59,11.85,-4.793,-3.07
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random50
Raw:-5.703,-2.836,-0.0543,-2.129,-7.727,-5.145,-11.61,11.88,-4.8,-3.078
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random51
Raw:-5.66,-2.85,-0.0641,-2.133,-7.715,-5.117,-11.59,11.85,-4.79,-3.055
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random52
Raw:-5.684,-2.838,-0.04843,-2.125,-7.703,-5.133,-11.58,11.86,-4.793,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random53
Raw:-5.7,-2.844,-0.0626,-2.137,-7.715,-5.15,-11.61,11.87,-4.797,-3.072
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random54
Raw:-5.668,-2.84,-0.04453,-2.117,-7.72,-5.125,-11.58,11.86,-4.79,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random55
Raw:-5.676,-2.846,-0.05624,-2.125,-7.727,-5.13,-11.61,11.88,-4.805,-3.062
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random56
Raw:-5.688,-2.838,-0.06015,-2.133,-7.703,-5.137,-11.59,11.85,-4.79,-3.068
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random57
Raw:-5.668,-2.838,-0.0406,-2.113,-7.727,-5.117,-11.58,11.88,-4.793,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random58
Raw:-5.668,-2.834,-0.04453,-2.113,-7.72,-5.11,-11.57,11.87,-4.79,-3.062
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random59
Raw:-5.668,-2.834,-0.03867,-2.113,-7.73,-5.117,-11.586,11.875,-4.793,-3.068
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random60
Raw:-5.703,-2.832,-0.04926,-2.129,-7.715,-5.14,-11.61,11.86,-4.797,-3.078
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random61
Raw:-5.668,-2.832,-0.04062,-2.117,-7.715,-5.12,-11.56,11.86,-4.785,-3.064
EFT:-5.684,-2.836,-0.05414,-2.125,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random62
Raw:-5.684,-2.842,-0.05234,-2.125,-7.72,-5.133,-11.59,11.88,-4.8,-3.066
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random63
Raw:-5.68,-2.842,-0.04745,-2.125,-7.71,-5.133,-11.6,11.875,-4.797,-3.064
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random64
Raw:-5.668,-2.838,-0.03818,-2.11,-7.71,-5.117,-11.57,11.875,-4.785,-3.062
EFT:-5.684,-2.836,-0.05414,-2.127,-7.71,-5.13,-11.586,11.85,-4.79,-3.068
Random65
