Ascend
Raw:10.4,-4.023,8.35,8.16,-8.625,8.586,2.535,17.34,7.277,4.63
EFT:10.375,-4.02,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Descend
Raw:10.46,-4.008,8.37,8.17,-8.67,8.63,2.547,17.39,7.31,4.617
EFT:10.375,-4.02,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random1
Raw:10.39,-4.016,8.36,8.164,-8.625,8.59,2.543,17.34,7.28,4.645
EFT:10.375,-4.016,8.336,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random2
Raw:10.34,-4.027,8.33,8.1,-8.59,8.56,2.504,17.31,7.27,4.613
EFT:10.375,-4.016,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random3
Raw:10.375,-4.023,8.336,8.13,-8.62,8.586,2.527,17.34,7.297,4.637
EFT:10.375,-4.016,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random4
Raw:10.4,-4.04,8.36,8.14,-8.61,8.59,2.533,17.34,7.29,4.64
EFT:10.375,-4.016,8.336,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random5
Raw:10.414,-4.023,8.34,8.164,-8.66,8.6,2.55,17.38,7.29,4.637
EFT:10.375,-4.016,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random6
Raw:10.375,-4.03,8.34,8.15,-8.62,8.58,2.531,17.34,7.273,4.633
EFT:10.375,-4.016,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random7
Raw:10.4,-4.023,8.37,8.15,-8.62,8.59,2.537,17.36,7.27,4.637
EFT:10.375,-4.02,8.336,8.12,-8.61,8.57,2.523,17.33,7.27,4.62
Random8
Raw:10.414,-4.016,8.36,8.13,-8.63,8.586,2.533,17.38,7.293,4.62
EFT:10.375,-4.016,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random9
Raw:10.36,-4.04,8.33,8.125,-8.6,8.57,2.516,17.33,7.277,4.625
EFT:10.375,-4.016,8.336,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random10
Raw:10.44,-4.016,8.37,8.17,-8.664,8.61,2.54,17.4,7.285,4.64
EFT:10.375,-4.016,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random11
Raw:10.4,-4.03,8.36,8.13,-8.64,8.6,2.535,17.34,7.29,4.645
EFT:10.375,-4.02,8.34,8.12,-8.61,8.57,2.523,17.33,7.27,4.62
Random12
Raw:10.41,-4.023,8.36,8.14,-8.62,8.586,2.535,17.34,7.293,4.637
EFT:10.375,-4.02,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random13
Raw:10.42,-4.023,8.375,8.16,-8.63,8.61,2.541,17.34,7.285,4.66
EFT:10.375,-4.02,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random14
Raw:10.38,-4.023,8.34,8.16,-8.62,8.586,2.533,17.34,7.293,4.63
EFT:10.375,-4.016,8.336,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random15
Raw:10.4,-4.03,8.35,8.16,-8.62,8.6,2.55,17.34,7.277,4.637
EFT:10.375,-4.02,8.34,8.12,-8.61,8.57,2.525,17.33,7.27,4.62
Random16
Raw:10.39,-4.03,8.37,8.13,-8.625,8.59,2.543,17.34,7.285,4.637
EFT:10.375,-4.02,8.336,8.12,-8.61,8.57,2.523,17.33,7.27,4.62
Random17
