Ascend
Raw:0.4832,1.744,6.125,7.91,-4.766,2.797,-10.805,7.914,3.31,2.086
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Descend
Raw:0.5957,1.797,6.203,7.957,-4.75,2.84,-10.58,7.984,3.377,2.111
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random1
Raw:0.534,1.764,6.156,7.926,-4.76,2.814,-10.695,7.93,3.344,2.098
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random2
Raw:0.5015,1.752,6.14,7.926,-4.78,2.805,-10.78,7.914,3.342,2.078
EFT:0.4678,1.736,6.117,7.902,-4.773,2.79,-10.84,7.902,3.3,2.086
Random3
Raw:0.4976,1.752,6.125,7.902,-4.75,2.797,-10.74,7.9,3.318,2.08
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random4
Raw:0.5225,1.758,6.15,7.918,-4.773,2.81,-10.73,7.92,3.342,2.09
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random5
Raw:0.4834,1.74,6.125,7.91,-4.78,2.793,-10.79,7.883,3.332,2.072
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random6
Raw:0.487,1.752,6.14,7.918,-4.766,2.8,-10.805,7.92,3.318,2.09
EFT:0.4678,1.736,6.117,7.902,-4.773,2.79,-10.84,7.902,3.3,2.086
Random7
Raw:0.555,1.785,6.17,7.91,-4.715,2.814,-10.6,7.92,3.346,2.092
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random8
Raw:0.546,1.768,6.156,7.91,-4.75,2.812,-10.64,7.92,3.348,2.09
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random9
Raw:0.5684,1.779,6.17,7.934,-4.75,2.824,-10.61,7.945,3.363,2.102
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.082
Random10
Raw:0.5146,1.76,6.156,7.926,-4.766,2.81,-10.74,7.93,3.338,2.09
EFT:0.4766,1.742,6.125,7.91,-4.773,2.795,-10.82,7.906,3.31,2.084
Random11
Raw:0.534,1.768,6.164,7.94,-4.773,2.818,-10.72,7.945,3.354,2.094
EFT:0.4678,1.736,6.117,7.902,-4.773,2.79,-10.84,7.902,3.3,2.086
Random12
