Ascend
Raw:14.664,15.6,16.67,21.86,15.766,19.53,12.4,21.84,18.0,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Descend
Raw:14.555,15.48,16.58,21.69,15.66,19.39,12.336,21.7,17.9,19.03
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random1
Raw:14.62,15.555,16.64,21.83,15.734,19.5,12.36,21.78,17.97,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random2
Raw:14.67,15.6,16.69,21.88,15.78,19.55,12.414,21.86,18.0,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random3
Raw:14.65,15.6,16.67,21.86,15.766,19.53,12.39,21.84,17.98,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random4
Raw:14.57,15.49,16.58,21.72,15.67,19.42,12.336,21.72,17.92,19.06
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random5
Raw:14.57,15.49,16.58,21.73,15.67,19.42,12.32,21.7,17.92,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random6
Raw:14.555,15.48,16.56,21.67,15.66,19.39,12.33,21.69,17.89,19.02
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random7
Raw:14.586,15.52,16.6,21.8,15.7,19.45,12.33,21.73,17.94,19.11
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random8
Raw:14.664,15.6,16.69,21.89,15.78,19.55,12.39,21.84,18.0,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random9
Raw:14.6,15.54,16.62,21.77,15.72,19.45,12.36,21.78,17.95,19.11
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random10
Raw:14.62,15.555,16.64,21.8,15.734,19.48,12.37,21.78,17.97,19.12
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random11
Raw:14.69,15.63,16.72,21.89,15.8,19.56,12.445,21.89,18.02,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random12
Raw:14.71,15.664,16.75,21.94,15.83,19.61,12.46,21.94,18.05,19.23
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random13
Raw:14.57,15.51,16.58,21.73,15.67,19.42,12.336,21.72,17.92,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random14
Raw:14.62,15.54,16.64,21.8,15.72,19.48,12.36,21.78,17.95,19.12
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random15
Raw:14.695,15.62,16.72,21.86,15.8,19.55,12.445,21.89,18.02,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random16
Raw:14.72,15.664,16.77,21.95,15.84,19.61,12.46,21.94,18.05,19.25
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random17
Raw:14.555,15.49,16.56,21.73,15.67,19.42,12.305,21.7,17.92,19.06
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random18
Raw:14.52,15.445,16.53,21.67,15.625,19.36,12.29,21.66,17.88,19.02
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random19
Raw:14.62,15.54,16.62,21.77,15.72,19.45,12.375,21.78,17.95,19.1
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random20
Raw:14.664,15.6,16.69,21.86,15.766,19.55,12.414,21.86,18.0,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random21
Raw:14.664,15.6,16.69,21.86,15.78,19.55,12.414,21.84,18.0,19.19
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random22
Raw:14.76,15.71,16.78,21.98,15.875,19.64,12.49,21.98,18.08,19.3
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random23
Raw:14.65,15.6,16.67,21.86,15.766,19.55,12.39,21.84,18.0,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random24
Raw:14.62,15.555,16.64,21.8,15.734,19.48,12.37,21.8,17.97,19.12
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random25
Raw:14.54,15.46,16.55,21.67,15.64,19.39,12.305,21.67,17.89,19.02
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random26
Raw:14.63,15.57,16.66,21.8,15.734,19.48,12.39,21.81,17.97,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random27
Raw:14.71,15.65,16.73,21.89,15.83,19.58,12.46,21.92,18.03,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random28
Raw:14.625,15.57,16.64,21.84,15.734,19.52,12.35,21.78,17.97,19.16
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random29
Raw:14.68,15.62,16.7,21.88,15.8,19.55,12.445,21.89,18.02,19.19
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random30
Raw:14.65,15.6,16.67,21.86,15.766,19.55,12.39,21.84,18.0,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random31
Raw:14.63,15.57,16.66,21.86,15.75,19.52,12.37,21.81,17.98,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random32
Raw:14.57,15.49,16.58,21.7,15.67,19.42,12.336,21.72,17.92,19.05
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random33
Raw:14.57,15.48,16.58,21.7,15.67,19.4,12.336,21.72,17.9,19.05
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random34
Raw:14.664,15.6,16.69,21.89,15.78,19.55,12.39,21.84,18.0,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random35
Raw:14.63,15.57,16.64,21.86,15.75,19.52,12.37,21.8,17.97,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random36
Raw:14.61,15.54,16.62,21.75,15.7,19.45,12.38,21.78,17.94,19.1
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random37
Raw:14.71,15.65,16.73,21.95,15.83,19.61,12.43,21.9,18.03,19.25
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random38
Raw:14.586,15.52,16.61,21.77,15.7,19.45,12.33,21.73,17.94,19.1
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random39
Raw:14.71,15.65,16.73,21.92,15.83,19.6,12.45,21.92,18.03,19.23
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random40
Raw:14.625,15.54,16.64,21.77,15.734,19.48,12.4,21.8,17.95,19.11
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random41
Raw:14.73,15.664,16.77,21.95,15.84,19.61,12.47,21.94,18.05,19.25
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random42
Raw:14.62,15.555,16.62,21.81,15.734,19.48,12.34,21.78,17.95,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random43
Raw:14.54,15.48,16.55,21.7,15.66,19.39,12.3,21.67,17.9,19.05
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random44
Raw:14.62,15.555,16.64,21.83,15.734,19.5,12.36,21.78,17.97,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random45
Raw:14.57,15.49,16.58,21.73,15.67,19.42,12.336,21.72,17.92,19.06
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random46
Raw:14.62,15.555,16.64,21.8,15.734,19.48,12.375,21.8,17.97,19.11
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random47
Raw:14.65,15.57,16.66,21.83,15.75,19.52,12.4,21.81,17.98,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random48
Raw:14.68,15.63,16.7,21.89,15.8,19.56,12.43,21.89,18.02,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random49
Raw:14.59,15.54,16.61,21.8,15.72,19.48,12.336,21.75,17.95,19.12
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random50
Raw:14.695,15.63,16.72,21.89,15.8,19.58,12.445,21.9,18.02,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random51
Raw:14.695,15.63,16.73,21.9,15.81,19.58,12.45,21.92,18.03,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random52
Raw:14.6,15.52,16.61,21.77,15.7,19.45,12.35,21.75,17.94,19.1
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random53
Raw:14.57,15.51,16.58,21.77,15.69,19.44,12.31,21.72,17.92,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random54
Raw:14.62,15.57,16.64,21.86,15.75,19.52,12.34,21.78,17.97,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random55
Raw:14.63,15.555,16.66,21.8,15.734,19.48,12.4,21.81,17.97,19.12
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random56
Raw:14.49,15.414,16.48,21.62,15.59,19.33,12.26,21.61,17.86,18.98
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random57
Raw:14.664,15.6,16.67,21.86,15.766,19.53,12.4,21.84,18.0,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random58
Raw:14.71,15.664,16.75,21.92,15.83,19.6,12.46,21.94,18.03,19.23
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random59
Raw:14.586,15.51,16.6,21.73,15.69,19.44,12.336,21.73,17.92,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random60
Raw:14.664,15.6,16.69,21.88,15.78,19.55,12.41,21.84,18.0,19.19
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random61
Raw:14.6,15.54,16.61,21.78,15.7,19.45,12.336,21.75,17.94,19.11
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random62
Raw:14.63,15.57,16.66,21.84,15.75,19.52,12.375,21.81,17.98,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random63
Raw:14.57,15.51,16.58,21.73,15.67,19.42,12.32,21.7,17.92,19.06
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random64
Raw:14.664,15.6,16.69,21.86,15.766,19.55,12.414,21.86,18.0,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random65
Raw:14.83,15.79,16.88,22.11,15.95,19.75,12.555,22.1,18.14,19.39
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random66
Raw:14.695,15.65,16.72,21.94,15.81,19.6,12.42,21.89,18.03,19.23
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random67
Raw:14.62,15.54,16.64,21.75,15.72,19.45,12.39,21.78,17.94,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random68
Raw:14.664,15.6,16.69,21.88,15.78,19.55,12.41,21.84,18.0,19.19
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random69
Raw:14.61,15.54,16.62,21.8,15.72,19.48,12.34,21.77,17.95,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random70
Raw:14.59,15.52,16.61,21.77,15.7,19.45,12.336,21.75,17.94,19.11
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random71
Raw:14.68,15.62,16.7,21.89,15.8,19.58,12.42,21.88,18.02,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random72
Raw:14.555,15.49,16.56,21.77,15.67,19.42,12.29,21.69,17.92,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random73
Raw:14.57,15.51,16.58,21.73,15.67,19.42,12.32,21.7,17.92,19.06
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random74
Raw:14.555,15.48,16.56,21.72,15.67,19.4,12.305,21.69,17.9,19.05
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random75
Raw:14.695,15.63,16.73,21.92,15.81,19.58,12.43,21.9,18.03,19.23
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random76
Raw:14.664,15.586,16.69,21.84,15.766,19.53,12.414,21.84,17.98,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random77
Raw:14.65,15.586,16.67,21.83,15.766,19.52,12.414,21.84,17.98,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random78
Raw:14.68,15.62,16.7,21.89,15.8,19.58,12.42,21.88,18.02,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random79
Raw:14.57,15.51,16.58,21.73,15.67,19.42,12.32,21.7,17.92,19.06
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random80
Raw:14.71,15.664,16.75,21.95,15.83,19.61,12.445,21.92,18.05,19.25
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random81
Raw:14.48,15.4,16.47,21.6,15.58,19.3,12.24,21.58,17.84,18.95
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random82
Raw:14.68,15.62,16.7,21.89,15.8,19.56,12.414,21.88,18.02,19.2
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random83
Raw:14.52,15.445,16.53,21.67,15.64,19.36,12.29,21.66,17.88,19.02
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random84
Raw:14.65,15.586,16.67,21.83,15.766,19.52,12.414,21.84,17.98,19.14
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random85
Raw:14.65,15.586,16.67,21.84,15.766,19.52,12.38,21.83,17.98,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random86
Raw:14.555,15.48,16.55,21.73,15.67,19.42,12.28,21.69,17.9,19.08
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random87
Raw:14.77,15.73,16.8,22.02,15.89,19.67,12.5,22.02,18.1,19.31
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random88
Raw:14.51,15.445,16.52,21.69,15.625,19.36,12.26,21.62,17.88,19.02
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random89
Raw:14.64,15.586,16.67,21.86,15.75,19.52,12.38,21.81,17.98,19.17
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random90
Raw:14.54,15.46,16.55,21.67,15.64,19.38,12.32,21.69,17.89,19.02
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
Random91
Raw:14.65,15.6,16.67,21.88,15.766,19.55,12.38,21.83,18.0,19.19
EFT:14.69,15.625,16.72,21.9,15.8,19.58,12.42,21.89,18.02,19.22
