Original
-10.216746,20.362095,4.825447,-0.40816715,2.1458364,1.2301586,2.5029004,5.125742,10.974642,6.064723
Ascend
-10.2167425,20.362093,4.825446,-0.40816787,2.1458354,1.2301579,2.5028994,5.1257405,10.974641,6.064721
Descend
-10.216742,20.36209,4.8254457,-0.40816775,2.1458354,1.2301579,2.5028992,5.12574,10.97464,6.064721
Random1
Raw:-10.216743,20.362095,4.8254466,-0.40816787,2.1458354,1.2301581,2.5029,5.1257415,10.974642,6.064722
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random2
Raw:-10.216742,20.362091,4.8254457,-0.40816787,2.1458352,1.2301577,2.5028992,5.12574,10.97464,6.064721
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random3
Raw:-10.2167425,20.362093,4.825446,-0.40816787,2.1458354,1.2301579,2.5028994,5.1257405,10.974641,6.064721
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random4
Raw:-10.216758,20.3621,4.82545,-0.40816608,2.1458385,1.2301601,2.5029025,5.1257453,10.974647,6.0647264
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random5
Raw:-10.216737,20.362091,4.8254447,-0.40816858,2.1458344,1.2301569,2.502899,5.125739,10.97464,6.06472
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random6
Raw:-10.216754,20.362103,4.8254495,-0.40816656,2.1458378,1.2301598,2.502902,5.1257443,10.974647,6.064726
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random7
Raw:-10.216728,20.362085,4.8254423,-0.40816966,2.1458325,1.2301557,2.502897,5.125736,10.974636,6.0647173
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random8
Raw:-10.216752,20.3621,4.825449,-0.40816715,2.1458373,1.230159,2.5029013,5.125744,10.974646,6.064725
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random9
Raw:-10.216737,20.362093,4.825445,-0.40816882,2.1458344,1.2301569,2.502899,5.1257396,10.974641,6.0647206
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random10
Raw:-10.21675,20.362099,4.825448,-0.40816703,2.145837,1.2301589,2.502901,5.1257434,10.974645,6.0647244
EFT:-10.216741,20.362093,4.825446,-0.4081681,2.145835,1.2301576,2.5028994,5.1257405,10.974641,6.064721
Random11
