Ascend
Raw:9.195,8.195,8.82,8.6,13.5,10.44,13.445,4.152,8.78,8.84
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Descend
Raw:9.2,8.2,8.836,8.6,13.516,10.445,13.47,4.133,8.78,8.836
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random1
Raw:9.16,8.164,8.79,8.57,13.44,10.41,13.42,4.105,8.766,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random2
Raw:9.17,8.17,8.805,8.58,13.45,10.42,13.43,4.113,8.77,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random3
Raw:9.18,8.195,8.82,8.6,13.45,10.44,13.445,4.12,8.8,8.805
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random4
Raw:9.16,8.164,8.79,8.57,13.43,10.41,13.42,4.105,8.77,8.78
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random5
Raw:9.15,8.164,8.79,8.57,13.43,10.41,13.42,4.098,8.77,8.77
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random6
Raw:9.16,8.18,8.805,8.586,13.45,10.42,13.445,4.113,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.77,8.79
Random7
Raw:9.17,8.18,8.81,8.586,13.45,10.43,13.44,4.12,8.78,8.805
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random8
Raw:9.18,8.18,8.81,8.59,13.45,10.43,13.445,4.12,8.79,8.805
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random9
Raw:9.16,8.17,8.79,8.58,13.44,10.41,13.414,4.113,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random10
Raw:9.17,8.17,8.805,8.58,13.45,10.42,13.44,4.113,8.77,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random11
Raw:9.18,8.17,8.81,8.586,13.45,10.42,13.44,4.113,8.78,8.8
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random12
Raw:9.16,8.16,8.8,8.57,13.43,10.4,13.42,4.1,8.77,8.77
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random13
Raw:9.164,8.18,8.81,8.586,13.46,10.42,13.445,4.117,8.78,8.805
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random14
Raw:9.164,8.18,8.805,8.58,13.445,10.42,13.43,4.11,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random15
Raw:9.17,8.18,8.82,8.586,13.45,10.43,13.44,4.125,8.79,8.805
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.77,8.79
Random16
Raw:9.195,8.195,8.83,8.6,13.47,10.44,13.45,4.133,8.79,8.82
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random17
Raw:9.17,8.17,8.805,8.586,13.45,10.42,13.445,4.105,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random18
Raw:9.17,8.164,8.805,8.57,13.445,10.42,13.445,4.11,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random19
Raw:9.18,8.18,8.81,8.586,13.45,10.42,13.44,4.117,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random20
Raw:9.164,8.18,8.805,8.586,13.44,10.42,13.43,4.11,8.78,8.8
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random21
Raw:9.15,8.164,8.79,8.57,13.42,10.41,13.43,4.094,8.77,8.77
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random22
Raw:9.164,8.164,8.8,8.57,13.42,10.41,13.44,4.09,8.77,8.766
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random23
Raw:9.164,8.18,8.8,8.58,13.46,10.42,13.44,4.12,8.77,8.805
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random24
Raw:9.164,8.17,8.805,8.58,13.44,10.414,13.43,4.11,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.77,8.79
Random25
Raw:9.164,8.17,8.805,8.58,13.445,10.42,13.43,4.113,8.78,8.8
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random26
Raw:9.16,8.164,8.79,8.57,13.42,10.41,13.42,4.094,8.77,8.77
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.77,8.79
Random27
Raw:9.17,8.18,8.81,8.58,13.445,10.42,13.42,4.12,8.78,8.8
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random28
Raw:9.18,8.17,8.805,8.586,13.445,10.42,13.445,4.105,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random29
Raw:9.195,8.2,8.82,8.6,13.49,10.44,13.45,4.137,8.79,8.836
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.77,8.79
Random30
Raw:9.164,8.164,8.8,8.57,13.44,10.414,13.42,4.105,8.77,8.78
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random31
Raw:9.18,8.17,8.805,8.586,13.45,10.42,13.445,4.11,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random32
Raw:9.164,8.19,8.805,8.586,13.445,10.42,13.44,4.117,8.79,8.8
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random33
Raw:9.195,8.2,8.836,8.61,13.5,10.445,13.48,4.137,8.8,8.82
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.77,8.79
Random34
Raw:9.2,8.195,8.83,8.6,13.48,10.44,13.46,4.13,8.79,8.82
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random35
Raw:9.164,8.18,8.805,8.58,13.445,10.42,13.43,4.113,8.78,8.8
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random36
Raw:9.164,8.17,8.805,8.57,13.44,10.414,13.43,4.1,8.78,8.78
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random37
Raw:9.164,8.17,8.8,8.57,13.44,10.42,13.43,4.11,8.78,8.79
EFT:9.164,8.17,8.8,8.58,13.44,10.414,13.43,4.105,8.78,8.79
Random38
