Ascend
Raw:9.4375,8.375,9,8.8125,13.8125,10.6875,13.8125,4.21875,8.875,9.0625
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Descend
Raw:8.875,8,8.625,8.5,13.25,10.3125,13,4.21875,8.75,8.8125
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random1
Raw:9.125,8.25,8.8125,8.625,13.5,10.5,13.5,4.15625,8.8125,8.875
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random2
Raw:9.25,8.1875,8.875,8.6875,13.5625,10.5,13.625,4.125,8.75,8.875
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.75,8.875
Random3
Raw:9.125,8.1875,8.75,8.5625,13.5625,10.375,13.4375,4.125,8.75,8.8125
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random4
Raw:9.25,8.1875,8.8125,8.625,13.5,10.4375,13.5,4.15625,8.8125,8.8125
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random5
Raw:9.25,8.25,8.875,8.625,13.5625,10.4375,13.4375,4.21875,8.75,8.8125
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random6
Raw:9.125,8.1875,8.75,8.625,13.5,10.375,13.4375,4.125,8.75,8.875
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random7
Raw:9.0625,8.1875,8.8125,8.625,13.4375,10.4375,13.4375,4.09375,8.75,8.75
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.75,8.875
Random8
Raw:9.3125,8.3125,9,8.6875,13.6875,10.625,13.5625,4.21875,8.875,8.9375
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.75,8.875
Random9
Raw:9.3125,8.4375,9,8.75,13.6875,10.625,13.6875,4.28125,8.875,9
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.75,8.875
Random10
Raw:9.125,8.125,8.75,8.625,13.4375,10.4375,13.4375,4.125,8.75,8.75
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random11
Raw:9.1875,8.1875,8.8125,8.625,13.5625,10.4375,13.4375,4.1875,8.75,8.875
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random12
Raw:9.3125,8.25,8.875,8.6875,13.625,10.5625,13.5625,4.21875,8.875,8.9375
EFT:9.25,8.25,8.875,8.6875,13.5625,10.5,13.5,4.1875,8.8125,8.875
Random13
