Ascend
Raw:-5,-5.46875,-4.875,-6.625,-3.53125,-5.625,-10.625,-0.333984,-3.6875,-0.328125
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Descend
Raw:-5.09375,-5.46875,-4.90625,-6.625,-3.64062,-5.625,-10.6875,-0.433594,-3.6875,-0.410156
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random1
Raw:-5.03125,-5.53125,-4.875,-6.65625,-3.5625,-5.6875,-10.75,-0.308594,-3.6875,-0.328125
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.65625,-10.6875,-0.285156,-3.71875,-0.28125
Random2
Raw:-5,-5.5625,-4.9375,-6.6875,-3.54688,-5.6875,-10.75,-0.255859,-3.75,-0.261719
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random3
Raw:-4.96875,-5.53125,-4.875,-6.6875,-3.51562,-5.6875,-10.75,-0.232422,-3.75,-0.273438
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random4
Raw:-5,-5.5,-4.875,-6.6875,-3.54688,-5.625,-10.6875,-0.326172,-3.71875,-0.304688
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.65625,-10.6875,-0.285156,-3.71875,-0.28125
Random5
Raw:-5.03125,-5.53125,-4.875,-6.6875,-3.54688,-5.6875,-10.6875,-0.294922,-3.71875,-0.3125
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.65625,-10.6875,-0.285156,-3.71875,-0.28125
Random6
Raw:-5.0625,-5.53125,-4.90625,-6.65625,-3.57812,-5.6875,-10.6875,-0.322266,-3.6875,-0.328125
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random7
Raw:-5,-5.5,-4.875,-6.65625,-3.5625,-5.625,-10.6875,-0.333984,-3.6875,-0.314453
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random8
Raw:-4.96875,-5.5,-4.875,-6.625,-3.48438,-5.625,-10.625,-0.316406,-3.6875,-0.296875
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random9
Raw:-5,-5.53125,-4.875,-6.6875,-3.5625,-5.6875,-10.6875,-0.269531,-3.75,-0.289062
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random10
Raw:-5.03125,-5.53125,-4.90625,-6.6875,-3.5625,-5.6875,-10.75,-0.300781,-3.75,-0.304688
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random11
Raw:-5,-5.5,-4.875,-6.65625,-3.5625,-5.625,-10.6875,-0.326172,-3.71875,-0.335938
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random12
Raw:-5.03125,-5.5,-4.875,-6.625,-3.5625,-5.6875,-10.6875,-0.316406,-3.71875,-0.296875
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random13
Raw:-5.03125,-5.53125,-4.875,-6.6875,-3.54688,-5.6875,-10.75,-0.302734,-3.75,-0.300781
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random14
Raw:-5.03125,-5.53125,-4.875,-6.6875,-3.53125,-5.6875,-10.6875,-0.261719,-3.75,-0.289062
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random15
Raw:-5,-5.5,-4.875,-6.625,-3.53125,-5.625,-10.75,-0.294922,-3.71875,-0.289062
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.65625,-10.6875,-0.285156,-3.71875,-0.28125
Random16
Raw:-5,-5.46875,-4.84375,-6.625,-3.5,-5.625,-10.5625,-0.310547,-3.6875,-0.3125
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.65625,-10.6875,-0.285156,-3.71875,-0.28125
Random17
Raw:-5.03125,-5.53125,-4.90625,-6.6875,-3.5625,-5.6875,-10.75,-0.287109,-3.75,-0.283203
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random18
Raw:-5.03125,-5.53125,-4.90625,-6.65625,-3.5625,-5.6875,-10.6875,-0.296875,-3.75,-0.294922
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random19
Raw:-5,-5.46875,-4.875,-6.65625,-3.51562,-5.6875,-10.6875,-0.302734,-3.71875,-0.3125
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random20
Raw:-5,-5.5,-4.875,-6.65625,-3.48438,-5.625,-10.6875,-0.279297,-3.71875,-0.300781
EFT:-5,-5.5,-4.875,-6.65625,-3.51562,-5.625,-10.6875,-0.285156,-3.71875,-0.28125
Random21
