Ascend
Raw:0.382,-1.691,-0.4497,2.574,-3.406,2.205,-1.111,-3.637,3.209,3.21
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Descend
Raw:0.3728,-1.691,-0.458,2.562,-3.398,2.2,-1.103,-3.64,3.201,3.19
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random1
Raw:0.3748,-1.691,-0.4468,2.578,-3.406,2.201,-1.144,-3.625,3.213,3.22
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random2
Raw:0.3855,-1.699,-0.4507,2.574,-3.416,2.203,-1.107,-3.648,3.213,3.215
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random3
Raw:0.3806,-1.701,-0.4507,2.57,-3.414,2.193,-1.114,-3.648,3.21,3.205
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random4
Raw:0.384,-1.698,-0.4536,2.578,-3.414,2.207,-1.101,-3.652,3.217,3.213
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random5
Raw:0.3894,-1.7,-0.4512,2.574,-3.414,2.203,-1.094,-3.656,3.21,3.21
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random6
Raw:0.3845,-1.702,-0.4487,2.57,-3.416,2.19,-1.118,-3.648,3.209,3.205
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random7
Raw:0.3796,-1.694,-0.4517,2.578,-3.41,2.205,-1.118,-3.64,3.213,3.213
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random8
Raw:0.3835,-1.685,-0.4497,2.582,-3.406,2.217,-1.098,-3.633,3.207,3.223
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random9
Raw:0.3806,-1.6875,-0.4487,2.582,-3.406,2.21,-1.115,-3.633,3.21,3.22
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random10
Raw:0.3826,-1.692,-0.4497,2.582,-3.412,2.209,-1.109,-3.64,3.213,3.219
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random11
Raw:0.3845,-1.69,-0.4517,2.578,-3.412,2.213,-1.102,-3.645,3.209,3.215
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random12
Raw:0.3826,-1.692,-0.4502,2.578,-3.408,2.209,-1.108,-3.637,3.209,3.215
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random13
Raw:0.3796,-1.691,-0.4492,2.582,-3.41,2.207,-1.121,-3.633,3.213,3.217
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random14
Raw:0.3787,-1.696,-0.4531,2.574,-3.41,2.2,-1.112,-3.648,3.21,3.203
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random15
Raw:0.3826,-1.697,-0.4521,2.574,-3.416,2.203,-1.116,-3.645,3.215,3.215
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random16
Raw:0.3855,-1.698,-0.4468,2.578,-3.414,2.201,-1.11,-3.648,3.215,3.215
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random17
Raw:0.3796,-1.69,-0.4478,2.57,-3.4,2.2,-1.112,-3.633,3.205,3.205
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random18
Raw:0.3728,-1.687,-0.4585,2.566,-3.395,2.205,-1.096,-3.637,3.201,3.195
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.639,3.209,3.209
Random19
Raw:0.383,-1.699,-0.4517,2.57,-3.41,2.201,-1.103,-3.652,3.21,3.203
EFT:0.3809,-1.69,-0.4517,2.576,-3.406,2.207,-1.105,-3.637,3.209,3.209
Random20
