Original
4.7363677,6.3548408,27.843624,9.549505,-3.851881,-13.174638,-7.154924,-3.3726091,5.713169,-32.097034
Ascend
4.73637,6.354842,27.843622,9.549505,-3.85188,-13.174638,-7.1549225,-3.3726091,5.71317,-32.097034
Descend
4.736374,6.3548455,27.843628,9.549507,-3.85188,-13.17464,-7.154921,-3.3726091,5.713172,-32.097034
Random1
Raw:4.7363873,6.354858,27.843649,9.549516,-3.8518796,-13.174649,-7.1549196,-3.3726115,5.7131815,-32.097057
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random2
Raw:4.7363677,6.3548403,27.843618,9.549503,-3.8518796,-13.174634,-7.154921,-3.3726082,5.713168,-32.097027
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random3
Raw:4.7363467,6.354821,27.843588,9.54949,-3.85188,-13.174619,-7.154925,-3.3726048,5.713155,-32.096996
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random4
Raw:4.7363763,6.3548484,27.843637,9.54951,-3.8518806,-13.1746435,-7.154922,-3.37261,5.713174,-32.097046
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random5
Raw:4.736377,6.354849,27.84364,9.549511,-3.851881,-13.1746435,-7.154923,-3.3726106,5.713175,-32.09705
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random6
Raw:4.736389,6.35486,27.843657,9.54952,-3.851881,-13.174653,-7.154922,-3.372613,5.7131834,-32.097065
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random7
Raw:4.7363763,6.3548484,27.843637,9.54951,-3.8518806,-13.1746435,-7.154922,-3.37261,5.713174,-32.097046
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random8
Raw:4.7363935,6.354864,27.84366,9.5495205,-3.8518806,-13.174655,-7.154919,-3.372613,5.7131853,-32.09707
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random9
Raw:4.736388,6.3548584,27.843649,9.549517,-3.8518796,-13.174649,-7.154919,-3.372612,5.7131815,-32.097057
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random10
Raw:4.7363477,6.354822,27.84359,9.54949,-3.85188,-13.174621,-7.1549244,-3.3726053,5.7131557,-32.097
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random11
Raw:4.736353,6.3548274,27.843607,9.549498,-3.8518815,-13.174628,-7.154928,-3.3726072,5.7131596,-32.097015
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random12
Raw:4.736385,6.354856,27.843649,9.549516,-3.8518806,-13.174649,-7.154921,-3.3726115,5.7131796,-32.097057
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random13
Raw:4.7363605,6.354834,27.84361,9.5494995,-3.85188,-13.17463,-7.154923,-3.3726072,5.7131643,-32.09702
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random14
Raw:4.736367,6.35484,27.843618,9.549503,-3.85188,-13.174636,-7.154923,-3.3726087,5.713168,-32.09703
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random15
Raw:4.736387,6.3548574,27.84365,9.549517,-3.8518806,-13.17465,-7.1549206,-3.372612,5.7131805,-32.097057
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random16
Raw:4.7363544,6.3548284,27.8436,9.549495,-3.8518796,-13.174624,-7.1549234,-3.3726063,5.7131596,-32.097008
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random17
Raw:4.7363653,6.354838,27.843616,9.549502,-3.85188,-13.174634,-7.1549234,-3.3726082,5.713167,-32.097027
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random18
Raw:4.7363706,6.3548436,27.84363,9.549507,-3.851881,-13.17464,-7.154923,-3.3726096,5.713171,-32.09704
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random19
Raw:4.7364044,6.354873,27.843678,9.549528,-3.8518806,-13.174664,-7.154919,-3.3726149,5.713193,-32.097084
EFT:4.7363663,6.354839,27.843616,9.549503,-3.85188,-13.174635,-7.1549234,-3.3726082,5.713167,-32.097027
Random20
