Ascend
Raw:-0.242188,-0.515625,1.04688,0.773438,3.14062,2.28125,-0.601562,1.36719,2.40625,3.14062
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Descend
Raw:-0.382812,-0.4375,1.125,0.773438,3.25,2.40625,-0.419922,1.39844,2.375,3.09375
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random1
Raw:-0.210938,-0.5625,1.03125,0.757812,3.10938,2.34375,-0.601562,1.33594,2.4375,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random2
Raw:-0.132812,-0.546875,1.03125,0.765625,3.10938,2.34375,-0.617188,1.33594,2.4375,3.14062
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random3
Raw:-0.242188,-0.515625,1.03125,0.75,3.10938,2.34375,-0.570312,1.36719,2.42188,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random4
Raw:-0.242188,-0.515625,1.04688,0.773438,3.14062,2.3125,-0.585938,1.33594,2.4375,3.15625
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random5
Raw:-0.28125,-0.539062,1.04688,0.765625,3.15625,2.29688,-0.5625,1.38281,2.4375,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random6
Raw:-0.195312,-0.539062,1.03125,0.742188,3.14062,2.34375,-0.53125,1.32031,2.4375,3.07812
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random7
Raw:-0.179688,-0.53125,1.01562,0.765625,3.14062,2.29688,-0.609375,1.35156,2.46875,3.14062
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random8
Raw:-0.257812,-0.546875,1.03125,0.765625,3.14062,2.3125,-0.585938,1.38281,2.42188,3.125
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random9
Raw:-0.226562,-0.570312,1,0.75,3.07812,2.3125,-0.617188,1.35156,2.4375,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random10
Raw:-0.210938,-0.523438,1.04688,0.757812,3.15625,2.3125,-0.59375,1.41406,2.4375,3.14062
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.45312,3.125
Random11
Raw:-0.210938,-0.546875,1.01562,0.75,3.09375,2.3125,-0.601562,1.32031,2.4375,3.125
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random12
Raw:-0.210938,-0.507812,1.04688,0.773438,3.14062,2.3125,-0.585938,1.35156,2.42188,3.14062
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random13
Raw:-0.195312,-0.53125,1,0.75,3.09375,2.25,-0.632812,1.36719,2.4375,3.17188
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random14
Raw:-0.179688,-0.53125,1,0.75,3.09375,2.34375,-0.601562,1.35156,2.4375,3.125
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.45312,3.125
Random15
Raw:-0.210938,-0.523438,1.01562,0.757812,3.10938,2.34375,-0.617188,1.35156,2.4375,3.15625
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random16
Raw:-0.195312,-0.578125,1,0.765625,3.125,2.3125,-0.609375,1.32031,2.4375,3.125
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.45312,3.125
Random17
Raw:-0.195312,-0.5625,1.01562,0.765625,3.10938,2.34375,-0.601562,1.33594,2.4375,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random18
Raw:-0.21875,-0.5625,1.01562,0.757812,3.10938,2.34375,-0.601562,1.32031,2.4375,3.125
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.32812,-0.585938,1.35938,2.4375,3.125
Random19
Raw:-0.273438,-0.5,1.04688,0.765625,3.17188,2.375,-0.585938,1.35156,2.40625,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.45312,3.125
Random20
Raw:-0.210938,-0.5625,1.03125,0.75,3.0625,2.34375,-0.5625,1.33594,2.4375,3.10938
EFT:-0.183594,-0.546875,1.00781,0.75,3.10938,2.3125,-0.585938,1.35938,2.4375,3.125
Random21
