Ascend
Raw:3.95312,1.72656,-4.0625,10.875,-2.125,24.375,14.0625,-5.8125,11.75,5.875
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Descend
Raw:3.70312,1.64844,-4.3125,10.8125,-1.98438,24.625,13.875,-5.6875,11.6875,5.90625
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random1
Raw:4.15625,1.60156,-3.85938,10.8125,-2.1875,24.25,14,-5.875,11.6875,5.8125
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random2
Raw:3.95312,1.63281,-4.1875,11.0625,-2.125,24.625,13.9375,-5.75,11.8125,5.9375
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random3
Raw:4.09375,1.85156,-3.92188,10.9375,-1.97656,24.375,14.1875,-5.6875,11.6875,5.78125
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random4
Raw:4.3125,1.60156,-3.85938,11,-2.15625,24.75,14.125,-5.625,11.75,5.9375
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random5
Raw:3.79688,1.66406,-4.1875,10.5625,-2.10938,24.125,13.9375,-6,11.5625,5.84375
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random6
Raw:4.09375,1.82031,-4.1875,11.1875,-2.01562,25.125,14.4375,-5.75,12.0625,6
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random7
Raw:3.82812,1.57031,-4.25,10.75,-2.15625,24.125,13.8125,-5.9375,11.625,5.875
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random8
Raw:3.89062,1.78906,-4.125,10.875,-2,24.625,14.125,-5.8125,11.8125,5.875
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random9
Raw:3.85938,1.57031,-4.375,10.75,-2.20312,24.5,14,-6.0625,11.6875,5.875
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random10
Raw:4.125,1.66406,-4.0625,10.9375,-2.10938,24.75,14.125,-5.75,11.8125,5.90625
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random11
Raw:3.95312,1.50781,-4.3125,10.9375,-2.03125,24.875,14,-5.6875,11.75,5.9375
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random12
Raw:4.03125,1.69531,-3.98438,10.8125,-2.125,24.375,14.125,-5.875,11.6875,5.75
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random13
Raw:4.21875,1.47656,-4.125,10.9375,-2.1875,24.875,14.3125,-5.8125,11.8125,5.875
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random14
Raw:3.95312,1.55469,-4.0625,10.6875,-2.1875,24.125,13.8125,-5.875,11.5625,5.8125
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random15
Raw:3.95312,1.85156,-3.98438,10.9375,-2.03125,24.625,14.125,-5.8125,11.8125,5.875
EFT:4.0625,1.69531,-4.0625,10.9375,-2.0625,24.75,14.125,-5.75,11.8125,5.875
Random16
Raw:3.89062,1.66406,-4.34375,11,-2.0625,24.875,14.1875,-5.75,11.8125,5.96875
