Tensorflow
4.082138e-07,1.3404564e-08,1.4440975e-06,1.232354e-05,0.018778821,4.2004238e-05,7.302491e-16,0.00010261516,3.4744016e-07,0.981062
Original
4.0821456e-07,1.34045886e-08,1.4441001e-06,1.2323563e-05,0.018778821,4.2004318e-05,7.302519e-16,0.00010261516,3.4744113e-07,0.981062
Ascend
4.082138e-07,1.3404564e-08,1.4440989e-06,1.2323563e-05,0.018778821,4.2004318e-05,7.302491e-16,0.00010261516,3.4744085e-07,0.981062
Descend
4.08213e-07,1.3404537e-08,1.4440975e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random1
Raw:4.08213e-07,1.3404537e-08,1.4440947e-06,1.232354e-05,0.018778788,4.2004238e-05,7.3024627e-16,0.00010261496,3.474395e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random2
Raw:4.08213e-07,1.3404512e-08,1.4440947e-06,1.2323517e-05,0.018778821,4.2004238e-05,7.302435e-16,0.00010261516,3.474395e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random3
Raw:4.0821223e-07,1.3404512e-08,1.4440934e-06,1.2323517e-05,0.018778788,4.2004158e-05,7.302435e-16,0.00010261496,3.4743883e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random4
Raw:4.082138e-07,1.3404564e-08,1.4440975e-06,1.232354e-05,0.018778821,4.2004238e-05,7.302491e-16,0.00010261516,3.4744016e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random5
Raw:4.0821416e-07,1.3404564e-08,1.4441001e-06,1.2323563e-05,0.018778821,4.2004318e-05,7.302491e-16,0.000102615355,3.4744082e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random6
Raw:4.08213e-07,1.3404537e-08,1.4440975e-06,1.2323517e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.474395e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random7
Raw:4.082134e-07,1.3404537e-08,1.4440947e-06,1.232354e-05,0.018778788,4.2004238e-05,7.3024627e-16,0.00010261516,3.4743917e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random8
Raw:4.0821223e-07,1.3404512e-08,1.4440934e-06,1.2323517e-05,0.018778821,4.2004158e-05,7.3024627e-16,0.00010261477,3.474395e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random9
Raw:4.082138e-07,1.34045886e-08,1.4441001e-06,1.2323563e-05,0.018778859,4.2004318e-05,7.302519e-16,0.000102615355,3.4744082e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random10
Raw:4.082126e-07,1.3404537e-08,1.4440947e-06,1.2323517e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261496,3.4744016e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random11
Raw:4.0821223e-07,1.3404512e-08,1.4440947e-06,1.2323517e-05,0.018778821,4.2004158e-05,7.3024627e-16,0.00010261496,3.4743883e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random12
Raw:4.0821496e-07,1.34045886e-08,1.4441016e-06,1.2323588e-05,0.018778821,4.2004398e-05,7.302519e-16,0.000102615355,3.4744147e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random13
Raw:4.0821456e-07,1.3404614e-08,1.4441016e-06,1.2323563e-05,0.018778859,4.2004318e-05,7.302519e-16,0.000102615355,3.4744082e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random14
Raw:4.0821416e-07,1.3404564e-08,1.4441001e-06,1.2323563e-05,0.018778859,4.2004318e-05,7.302491e-16,0.000102615355,3.474405e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random15
Raw:4.082134e-07,1.3404564e-08,1.4440975e-06,1.2323517e-05,0.018778859,4.2004318e-05,7.302519e-16,0.00010261516,3.4744016e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random16
Raw:4.082138e-07,1.3404537e-08,1.4440975e-06,1.2323563e-05,0.018778821,4.2004238e-05,7.302435e-16,0.00010261516,3.4744016e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random17
Raw:4.082138e-07,1.3404564e-08,1.4440975e-06,1.2323563e-05,0.018778821,4.2004238e-05,7.302435e-16,0.00010261516,3.4744016e-07,0.981062
EFT:4.082134e-07,1.3404564e-08,1.444096e-06,1.232354e-05,0.018778821,4.2004238e-05,7.3024627e-16,0.00010261516,3.4744016e-07,0.981062
Random18
