Tensorflow
1.7067924007336075e-06,0.499978004266013,1.943605190929243e-08,8.975654729907696e-07,1.2713591962722068e-08,2.838420307779044e-05,1.7474131616190494e-06,2.3367921529158392e-07,0.499978004266013,1.0989665001559306e-05
Original
1.7067924007336015e-06,0.499978004266013,1.943605190929236e-08,8.975654729907632e-07,1.2713591962722114e-08,2.838420307779044e-05,1.7474131616190523e-06,2.3367921529158225e-07,0.499978004266013,1.0989665001559345e-05
Ascend
1.7067924007336121e-06,0.4999780042660126,1.9436051909292446e-08,8.975654729907704e-07,1.2713591962722124e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.336792152915837e-07,0.49997800426601346,1.0989665001559298e-05
Descend
1.706792400733597e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907672e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190447e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random1
Raw:1.7067924007336107e-06,0.49997800426601213,1.9436051909292462e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779044e-05,1.7474131616190523e-06,2.336792152915839e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336047e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random2
Raw:1.7067924007336077e-06,0.49997800426601124,1.943605190929236e-08,8.975654729907681e-07,1.2713591962722113e-08,2.838420307779054e-05,1.7474131616190523e-06,2.336792152915835e-07,0.4999780042660148,1.0989665001559306e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random3
Raw:1.706792400733609e-06,0.4999780042660126,1.9436051909292446e-08,8.975654729907688e-07,1.2713591962722169e-08,2.8384203077790513e-05,1.7474131616190602e-06,2.336792152915837e-07,0.49997800426601346,1.0989665001559317e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random4
Raw:1.7067924007336077e-06,0.49997800426601213,1.9436051909292462e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random5
Raw:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.838420307779041e-05,1.7474131616190477e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random6
Raw:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907704e-07,1.2713591962722101e-08,2.8384203077790564e-05,1.747413161619054e-06,2.3367921529158368e-07,0.49997800426601435,1.0989665001559337e-05
EFT:1.7067924007336077e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random7
Raw:1.7067924007336062e-06,0.4999780042660117,1.9436051909292482e-08,8.975654729907704e-07,1.2713591962722101e-08,2.8384203077790564e-05,1.7474131616190602e-06,2.3367921529158368e-07,0.49997800426601435,1.0989665001559298e-05
EFT:1.7067924007336077e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random8
Raw:1.7067924007336077e-06,0.49997800426601213,1.9436051909292462e-08,8.97565472990768e-07,1.2713591962722136e-08,2.838420307779044e-05,1.7474131616190553e-06,2.3367921529158347e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random9
Raw:1.7067924007336075e-06,0.49997800426601036,1.9436051909292393e-08,8.975654729907728e-07,1.2713591962722136e-08,2.838420307779064e-05,1.7474131616190523e-06,2.3367921529158392e-07,0.4999780042660157,1.0989665001559347e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random10
Raw:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790513e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559318e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random11
Raw:1.7067924007336047e-06,0.49997800426601213,1.9436051909292393e-08,8.975654729907696e-07,1.271359196272209e-08,2.838420307779054e-05,1.7474131616190553e-06,2.3367921529158347e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336047e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random12
Raw:1.7067924007336077e-06,0.49997800426601213,1.9436051909292462e-08,8.97565472990768e-07,1.271359196272218e-08,2.838420307779044e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336077e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random13
Raw:1.7067924007336015e-06,0.49997800426601124,1.943605190929236e-08,8.975654729907665e-07,1.2713591962722113e-08,2.838420307779049e-05,1.7474131616190491e-06,2.3367921529158264e-07,0.4999780042660148,1.0989665001559306e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random14
Raw:1.7067924007336121e-06,0.4999780042660117,1.9436051909292482e-08,8.975654729907688e-07,1.2713591962722147e-08,2.8384203077790564e-05,1.747413161619054e-06,2.3367921529158368e-07,0.49997800426601435,1.0989665001559337e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random15
Raw:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790615e-05,1.747413161619054e-06,2.3367921529158368e-07,0.49997800426601435,1.0989665001559337e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random16
Raw:1.7067924007336045e-06,0.49997800426601124,1.943605190929236e-08,8.975654729907697e-07,1.2713591962722113e-08,2.838420307779059e-05,1.7474131616190523e-06,2.336792152915835e-07,0.4999780042660148,1.0989665001559327e-05
EFT:1.7067924007336047e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random17
Raw:1.7067924007336107e-06,0.49997800426601213,1.9436051909292462e-08,8.975654729907696e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.336792152915839e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random18
Raw:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790513e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
EFT:1.7067924007336062e-06,0.4999780042660117,1.9436051909292343e-08,8.975654729907688e-07,1.2713591962722101e-08,2.8384203077790462e-05,1.7474131616190508e-06,2.3367921529158328e-07,0.49997800426601435,1.0989665001559298e-05
Random19
Raw:1.7067924007336077e-06,0.49997800426601213,1.9436051909292393e-08,8.975654729907712e-07,1.271359196272209e-08,2.8384203077790642e-05,1.7474131616190523e-06,2.3367921529158347e-07,0.4999780042660139,1.0989665001559308e-05
EFT:1.7067924007336077e-06,0.49997800426601213,1.9436051909292393e-08,8.97565472990768e-07,1.271359196272209e-08,2.838420307779049e-05,1.7474131616190523e-06,2.3367921529158307e-07,0.4999780042660139,1.0989665001559308e-05
Random20
Raw:1.706792400733606e-06,0.4999780042660126,1.9436051909292307e-08,8.975654729907672e-07,1.2713591962722078e-08,2.8384203077790462e-05,1.7474131616190477e-06,2.3367921529158328e-07,0.49997800426601346,1.0989665001559317e-05
