Ascend
Raw:29.375,22.5,29.5,24.625,20.375,25.5,23.625,28,19.25,16.5
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Descend
Raw:30.125,22.75,30,25,20.625,25.875,24.25,28.375,19.125,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random1
Raw:30.875,24.25,31.25,26.25,21.625,27,25,29.625,20.375,17.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random2
Raw:29.625,22.5,29.5,24.625,20.375,25.625,23.875,28,19,16.5
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random3
Raw:29.625,22.875,29.875,24.875,20.5,25.625,23.875,28.125,19.375,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random4
Raw:29.625,22.5,29.5,24.625,20.375,25.625,23.875,28,19,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random5
Raw:29.375,22.25,29.25,24.375,20.125,25.375,23.625,27.75,18.875,16.375
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random6
Raw:29.625,22.625,29.75,24.75,20.375,25.625,23.875,28.125,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random7
Raw:31,24.25,31.5,26.375,21.625,27.125,25.125,29.75,20.5,17.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random8
Raw:29.875,23.125,30.125,25.125,20.75,25.875,24.125,28.375,19.625,16.875
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random9
Raw:29.75,22.75,29.75,24.875,20.5,25.75,23.875,28.25,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random10
Raw:29.625,22.75,29.75,24.875,20.5,25.75,23.875,28.25,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random11
Raw:30.25,23.125,30.25,25.125,20.875,26.125,24.375,28.625,19.375,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random12
Raw:29.375,22.25,29.375,24.375,20.25,25.375,23.625,27.75,18.875,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random13
Raw:30.375,23.875,30.875,25.875,21.125,26.5,24.625,29.125,20.125,17.25
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random14
