Tensorflow
1.8416047945661894e-13,2.2948212219094196e-13,3.156842750022037e-09,2.965160790767219e-06,2.008489606468606e-10,2.328390611325341e-11,8.470228890782933e-18,1.5269648326640587e-06,1.443664754082097e-09,0.9999955030493225
Original
1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.9651611155386385e-06,2.0084897402462793e-10,2.3283910491297557e-11,8.47022999276289e-18,1.5269650698641034e-06,1.443664821014514e-09,0.9999955030487602
Ascend
1.8416049618388437e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386122e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Descend
1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276301e-18,1.5269650698641006e-06,1.4436648210145192e-09,0.9999955030487602
Random1
Raw:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770841e-09,2.9651611155386385e-06,2.0084897402462723e-10,2.3283910491297557e-11,8.47022999276295e-18,1.5269650698641089e-06,1.4436648210145293e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random2
Raw:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770807e-09,2.965161115538623e-06,2.0084897402462866e-10,2.3283910491297473e-11,8.47022999276301e-18,1.5269650698641061e-06,1.4436648210145293e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random3
Raw:1.8416049618388502e-13,2.29482175400816e-13,3.1568429877708292e-09,2.965161115538607e-06,2.0084897402462866e-10,2.3283910491297392e-11,8.47022999276295e-18,1.5269650698641006e-06,1.4436648210145192e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641034e-06,1.4436648210145192e-09,0.9999955030487602
Random4
Raw:1.8416049618388437e-13,2.29482175400816e-13,3.1568429877708292e-09,2.965161115538654e-06,2.0084897402462793e-10,2.3283910491297473e-11,8.47022999276289e-18,1.5269650698641061e-06,1.4436648210145241e-09,0.9999955030487602
EFT:1.8416049618388308e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.008489740246265e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
Random5
Raw:1.8416049618388502e-13,2.29482175400816e-13,3.1568429877708292e-09,2.965161115538628e-06,2.0084897402462793e-10,2.3283910491297473e-11,8.47022999276289e-18,1.5269650698641034e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
Random6
Raw:1.8416049618388374e-13,2.294821754008144e-13,3.156842987770818e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.4436648210145036e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random7
Raw:1.8416049618388437e-13,2.294821754008144e-13,3.1568429877707957e-09,2.9651611155386017e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640818e-06,1.4436648210145088e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random8
Raw:1.8416049618388437e-13,2.294821754008144e-13,3.156842987770818e-09,2.965161115538649e-06,2.0084897402462723e-10,2.3283910491297557e-11,8.47022999276301e-18,1.5269650698641034e-06,1.4436648210145241e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random9
Raw:1.8416049618388437e-13,2.2948217540081686e-13,3.156842987770841e-09,2.96516111553866e-06,2.0084897402462866e-10,2.3283910491297557e-11,8.47022999276301e-18,1.5269650698641116e-06,1.4436648210145293e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.008489740246265e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
Random10
Raw:1.8416049618388308e-13,2.2948217540081277e-13,3.156842987770807e-09,2.965161115538607e-06,2.0084897402462579e-10,2.3283910491297228e-11,8.47022999276277e-18,1.5269650698640898e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
Random11
Raw:1.8416049618388308e-13,2.294821754008144e-13,3.1568429877707957e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640953e-06,1.4436648210145192e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random12
Raw:1.8416049618388568e-13,2.294821754008152e-13,3.1568429877708292e-09,2.9651611155386385e-06,2.0084897402463008e-10,2.3283910491297557e-11,8.47022999276301e-18,1.5269650698641034e-06,1.4436648210145241e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random13
Raw:1.8416049618388437e-13,2.29482175400816e-13,3.1568429877708292e-09,2.965161115538644e-06,2.0084897402462866e-10,2.3283910491297557e-11,8.47022999276301e-18,1.5269650698641061e-06,1.4436648210145241e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random14
Raw:1.8416049618388634e-13,2.2948217540081767e-13,3.1568429877708516e-09,2.965161115538649e-06,2.0084897402462793e-10,2.3283910491297638e-11,8.47022999276301e-18,1.5269650698641116e-06,1.4436648210145293e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random15
Raw:1.8416049618388437e-13,2.2948217540081767e-13,3.156842987770841e-09,2.9651611155386385e-06,2.0084897402462866e-10,2.328391049129731e-11,8.47022999276295e-18,1.5269650698641116e-06,1.4436648210145241e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random16
Raw:1.8416049618388437e-13,2.294821754008152e-13,3.156842987770818e-09,2.9651611155386385e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641034e-06,1.4436648210145192e-09,0.9999955030487602
EFT:1.8416049618388308e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.008489740246265e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
Random17
Raw:1.8416049618388437e-13,2.294821754008144e-13,3.156842987770818e-09,2.965161115538633e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276289e-18,1.5269650698641006e-06,1.4436648210145192e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random18
Raw:1.8416049618388437e-13,2.2948217540081767e-13,3.156842987770841e-09,2.9651611155386385e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276307e-18,1.5269650698641089e-06,1.4436648210145241e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random19
Raw:1.8416049618388308e-13,2.294821754008144e-13,3.1568429877707846e-09,2.965161115538623e-06,2.0084897402462793e-10,2.328391049129731e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641034e-06,1.4436648210145192e-09,0.9999955030487602
Random20
Raw:1.8416049618388308e-13,2.29482175400816e-13,3.156842987770807e-09,2.9651611155386385e-06,2.0084897402462866e-10,2.3283910491297392e-11,8.47022999276301e-18,1.5269650698641034e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random21
Raw:1.8416049618388437e-13,2.2948217540081686e-13,3.1568429877708292e-09,2.965161115538649e-06,2.0084897402462793e-10,2.3283910491297638e-11,8.47022999276301e-18,1.5269650698641034e-06,1.4436648210145293e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random22
Raw:1.8416049618388308e-13,2.294821754008144e-13,3.1568429877707957e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297228e-11,8.47022999276283e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random23
Raw:1.8416049618388437e-13,2.294821754008152e-13,3.156842987770807e-09,2.965161115538644e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641034e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698641006e-06,1.443664821014514e-09,0.9999955030487602
Random24
Raw:1.8416049618388437e-13,2.2948217540081767e-13,3.156842987770818e-09,2.965161115538644e-06,2.0084897402462935e-10,2.3283910491297557e-11,8.47022999276301e-18,1.5269650698641116e-06,1.443664821014514e-09,0.9999955030487602
EFT:1.8416049618388437e-13,2.29482175400816e-13,3.156842987770818e-09,2.965161115538628e-06,2.0084897402462723e-10,2.3283910491297473e-11,8.47022999276295e-18,1.5269650698641061e-06,1.4436648210145192e-09,0.9999955030487602
Random25
Raw:1.8416049618388308e-13,2.294821754008136e-13,3.156842987770818e-09,2.965161115538628e-06,2.008489740246265e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640873e-06,1.4436648210145192e-09,0.9999955030487602
EFT:1.8416049618388374e-13,2.294821754008152e-13,3.156842987770807e-09,2.9651611155386173e-06,2.0084897402462723e-10,2.3283910491297392e-11,8.47022999276289e-18,1.5269650698640979e-06,1.443664821014514e-09,0.9999955030487602
Random26
