Ascend
Raw:10.25,-4,8.3125,8.0625,-8.625,8.5,2.59375,17.25,7.25,4.46875
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Descend
Raw:10.25,-4.03125,8.25,8.125,-8.5,8.5,2.48438,17.25,7.1875,4.53125
EFT:10.3125,-4.09375,8.25,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random1
Raw:10.3125,-4.1875,8.25,8.0625,-8.5625,8.5,2.5,17.25,7.1875,4.53125
EFT:10.3125,-4.0625,8.25,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random2
Raw:10.5,-4.125,8.375,8.25,-8.6875,8.5625,2.46875,17.375,7.125,4.65625
EFT:10.3125,-4.0625,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random3
Raw:10.4375,-4.0625,8.3125,8.1875,-8.75,8.5625,2.53125,17.25,7.25,4.65625
EFT:10.3125,-4.09375,8.25,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random4
Raw:10.1875,-4,8.25,8.125,-8.6875,8.375,2.53125,17.25,7.1875,4.46875
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random5
Raw:10.375,-4.15625,8.3125,8.0625,-8.5,8.5625,2.51562,17.375,7.1875,4.46875
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random6
Raw:10.25,-4.0625,8.25,8.25,-8.625,8.5,2.59375,17.375,7.25,4.6875
EFT:10.3125,-4.0625,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random7
Raw:10.4375,-4,8.4375,8.25,-8.6875,8.5625,2.65625,17.375,7.25,4.5625
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random8
Raw:10.25,-4.09375,8.25,8,-8.625,8.5625,2.5,17.375,7.1875,4.53125
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random9
Raw:10.5,-4.125,8.3125,8.3125,-8.75,8.5,2.5,17.375,7.25,4.65625
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random10
Raw:10.25,-4.125,8.3125,8.0625,-8.625,8.5625,2.51562,17.25,7.1875,4.59375
EFT:10.3125,-4.09375,8.3125,8.125,-8.625,8.5625,2.5,17.375,7.1875,4.5625
Random11
Raw:10.5,-4.15625,8.25,8,-8.4375,8.5625,2.59375,17.375,7.25,4.5
