Original
24.11291128364307,-22.136295058470928,-14.28398977909597,-22.437916778419012,-2.542894216345665,-1.4857236719978357,-2.7930569102257072,-4.475182764674412,-24.29799710306524,-6.058551931021377
Ascend
24.11291128364307,-22.13629505847093,-14.283989779095968,-22.43791677841901,-2.5428942163456583,-1.4857236719978344,-2.7930569102257046,-4.475182764674411,-24.297997103065242,-6.058551931021374
Descend
24.112911283643065,-22.13629505847093,-14.283989779095966,-22.437916778419012,-2.5428942163456623,-1.4857236719978335,-2.793056910225708,-4.475182764674409,-24.297997103065242,-6.058551931021377
Random1
Raw:24.11291128364306,-22.13629505847094,-14.283989779095975,-22.437916778419016,-2.5428942163456623,-1.48572367199783,-2.7930569102257077,-4.475182764674408,-24.297997103065246,-6.058551931021377
EFT:24.11291128364307,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978337,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random2
Raw:24.112911283643065,-22.136295058470935,-14.283989779095968,-22.43791677841902,-2.5428942163456627,-1.4857236719978322,-2.7930569102257112,-4.475182764674408,-24.29799710306525,-6.058551931021374
EFT:24.112911283643065,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978335,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021374
Random3
Raw:24.112911283643065,-22.136295058470935,-14.283989779095974,-22.43791677841901,-2.54289421634566,-1.4857236719978397,-2.7930569102257055,-4.4751827646744085,-24.29799710306525,-6.05855193102137
EFT:24.11291128364307,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978333,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random4
Raw:24.112911283643058,-22.13629505847093,-14.283989779095968,-22.437916778419005,-2.5428942163456605,-1.4857236719978308,-2.7930569102257126,-4.475182764674404,-24.297997103065253,-6.058551931021373
EFT:24.112911283643065,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978335,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random5
Raw:24.112911283643072,-22.136295058470942,-14.283989779095975,-22.437916778419012,-2.542894216345669,-1.4857236719978366,-2.793056910225699,-4.475182764674416,-24.29799710306523,-6.058551931021381
EFT:24.11291128364307,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978333,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random6
Raw:24.11291128364307,-22.13629505847093,-14.283989779095975,-22.437916778419012,-2.542894216345663,-1.4857236719978304,-2.793056910225697,-4.475182764674414,-24.29799710306524,-6.058551931021379
EFT:24.112911283643065,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978335,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random7
Raw:24.11291128364307,-22.13629505847093,-14.283989779095968,-22.437916778419016,-2.5428942163456627,-1.4857236719978295,-2.793056910225702,-4.475182764674416,-24.29799710306525,-6.058551931021379
EFT:24.112911283643065,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978333,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random8
Raw:24.11291128364307,-22.136295058470935,-14.28398977909597,-22.43791677841901,-2.5428942163456636,-1.485723671997833,-2.7930569102257135,-4.475182764674406,-24.297997103065253,-6.058551931021374
EFT:24.112911283643065,-22.136295058470928,-14.28398977909597,-22.43791677841901,-2.542894216345662,-1.4857236719978335,-2.793056910225706,-4.47518276467441,-24.297997103065246,-6.058551931021373
Random9
Raw:24.11291128364306,-22.13629505847094,-14.283989779095975,-22.43791677841901,-2.5428942163456676,-1.4857236719978308,-2.793056910225706,-4.475182764674406,-24.29799710306525,-6.058551931021376
