Original
-12.502632215583686,0.9215482767304239,17.43591433236011,6.360259136874797,-24.494599262908583,-11.001443217872476,-6.423851911565801,1.1923432590310346,3.9262763003683223,-20.414810533874086
Ascend
-12.502632215583688,0.9215482767304239,17.435914332360113,6.360259136874795,-24.49459926290858,-11.001443217872485,-6.423851911565794,1.192343259031034,3.926276300368316,-20.41481053387409
Descend
-12.502632215583684,0.9215482767304263,17.43591433236011,6.360259136874796,-24.49459926290859,-11.001443217872483,-6.423851911565796,1.1923432590310352,3.926276300368316,-20.414810533874086
Random1
Raw:-12.502632215583692,0.9215482767304232,17.43591433236011,6.360259136874797,-24.494599262908583,-11.001443217872481,-6.423851911565796,1.1923432590310332,3.9262763003683223,-20.41481053387409
EFT:-12.502632215583688,0.9215482767304252,17.435914332360113,6.360259136874798,-24.49459926290858,-11.001443217872483,-6.423851911565797,1.192343259031035,3.926276300368317,-20.414810533874086
Random2
Raw:-12.502632215583695,0.9215482767304264,17.43591433236011,6.360259136874798,-24.49459926290857,-11.001443217872485,-6.423851911565792,1.192343259031038,3.926276300368315,-20.414810533874093
EFT:-12.502632215583688,0.9215482767304252,17.435914332360113,6.360259136874798,-24.49459926290858,-11.001443217872483,-6.423851911565797,1.192343259031035,3.926276300368317,-20.414810533874086
Random3
Raw:-12.502632215583693,0.9215482767304278,17.43591433236011,6.360259136874795,-24.494599262908583,-11.001443217872485,-6.423851911565791,1.1923432590310377,3.9262763003683174,-20.414810533874093
EFT:-12.502632215583688,0.9215482767304253,17.435914332360113,6.360259136874798,-24.49459926290858,-11.001443217872483,-6.423851911565797,1.192343259031035,3.926276300368317,-20.414810533874086
Random4
Raw:-12.50263221558369,0.9215482767304248,17.435914332360113,6.360259136874798,-24.49459926290858,-11.001443217872485,-6.423851911565798,1.1923432590310359,3.92627630036832,-20.414810533874093
EFT:-12.502632215583688,0.9215482767304252,17.435914332360113,6.360259136874798,-24.49459926290858,-11.001443217872483,-6.423851911565797,1.192343259031035,3.926276300368317,-20.414810533874086
Random5
Raw:-12.502632215583692,0.9215482767304259,17.435914332360117,6.360259136874796,-24.494599262908586,-11.001443217872485,-6.423851911565795,1.1923432590310337,3.9262763003683214,-20.41481053387409
EFT:-12.502632215583688,0.921548276730425,17.435914332360113,6.360259136874798,-24.49459926290858,-11.001443217872483,-6.423851911565797,1.192343259031035,3.926276300368317,-20.414810533874086
