Original
-13.809092890821038,-21.070903962853244,-9.406024555179984,6.862784409260192,-8.518110543441294,-3.078709075406486,-17.836644004518725,-5.084497597688624,-7.062640914703894,14.19653610464371
Ascend
-13.809092890821043,-21.070903962853237,-9.406024555179986,6.862784409260196,-8.5181105434413,-3.0787090754064863,-17.836644004518725,-5.084497597688623,-7.062640914703895,14.19653610464371
Descend
-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441294,-3.0787090754064876,-17.836644004518725,-5.084497597688625,-7.062640914703893,14.19653610464371
Random1
Raw:-13.80909289082105,-21.070903962853244,-9.406024555179988,6.862784409260193,-8.518110543441296,-3.078709075406484,-17.83664400451873,-5.084497597688624,-7.062640914703897,14.196536104643714
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random2
Raw:-13.809092890821047,-21.07090396285324,-9.406024555179988,6.8627844092601995,-8.518110543441297,-3.0787090754064854,-17.836644004518732,-5.0844975976886255,-7.062640914703898,14.196536104643709
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random3
Raw:-13.809092890821047,-21.070903962853247,-9.406024555179984,6.862784409260196,-8.518110543441294,-3.0787090754064876,-17.836644004518725,-5.084497597688623,-7.0626409147039,14.196536104643716
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random4
Raw:-13.809092890821043,-21.070903962853244,-9.406024555179986,6.862784409260191,-8.518110543441287,-3.078709075406491,-17.836644004518732,-5.084497597688625,-7.062640914703899,14.196536104643714
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random5
Raw:-13.809092890821047,-21.070903962853247,-9.40602455517999,6.862784409260195,-8.518110543441297,-3.0787090754064863,-17.83664400451874,-5.084497597688627,-7.062640914703899,14.196536104643718
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random6
Raw:-13.80909289082105,-21.070903962853237,-9.406024555179986,6.862784409260196,-8.518110543441297,-3.078709075406485,-17.836644004518725,-5.084497597688623,-7.062640914703897,14.196536104643712
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random7
Raw:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260198,-8.518110543441297,-3.078709075406483,-17.83664400451873,-5.0844975976886255,-7.062640914703896,14.196536104643712
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random8
Raw:-13.809092890821045,-21.07090396285324,-9.406024555179988,6.862784409260196,-8.518110543441297,-3.0787090754064845,-17.83664400451873,-5.084497597688624,-7.062640914703893,14.196536104643712
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random9
Raw:-13.809092890821043,-21.07090396285324,-9.406024555179986,6.862784409260198,-8.518110543441296,-3.078709075406487,-17.83664400451873,-5.084497597688624,-7.062640914703893,14.196536104643712
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random10
Raw:-13.809092890821042,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.078709075406486,-17.83664400451872,-5.0844975976886255,-7.062640914703895,14.196536104643707
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random11
Raw:-13.809092890821047,-21.07090396285324,-9.406024555179986,6.862784409260193,-8.518110543441296,-3.0787090754064836,-17.836644004518732,-5.084497597688626,-7.0626409147038975,14.196536104643712
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random12
Raw:-13.809092890821056,-21.070903962853237,-9.40602455517999,6.862784409260196,-8.5181105434413,-3.0787090754064788,-17.83664400451873,-5.084497597688626,-7.062640914703893,14.196536104643709
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random13
Raw:-13.80909289082105,-21.07090396285325,-9.406024555179988,6.862784409260201,-8.518110543441294,-3.0787090754064863,-17.836644004518735,-5.084497597688624,-7.062640914703901,14.196536104643714
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random14
Raw:-13.809092890821047,-21.070903962853233,-9.406024555179986,6.862784409260197,-8.5181105434413,-3.078709075406482,-17.83664400451873,-5.084497597688625,-7.062640914703892,14.196536104643709
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random15
Raw:-13.809092890821049,-21.070903962853237,-9.406024555179984,6.86278440926019,-8.518110543441296,-3.0787090754064845,-17.836644004518735,-5.084497597688622,-7.062640914703897,14.196536104643712
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random16
Raw:-13.809092890821043,-21.070903962853237,-9.40602455517999,6.862784409260195,-8.518110543441297,-3.078709075406484,-17.83664400451872,-5.084497597688626,-7.062640914703897,14.19653610464371
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random17
Raw:-13.809092890821047,-21.070903962853244,-9.406024555179986,6.862784409260198,-8.518110543441296,-3.078709075406487,-17.836644004518732,-5.084497597688627,-7.062640914703896,14.196536104643716
EFT:-13.80909289082104,-21.07090396285324,-9.406024555179984,6.862784409260195,-8.518110543441297,-3.0787090754064868,-17.83664400451873,-5.084497597688625,-7.062640914703895,14.19653610464371
Random18
