Ascend
Raw:-5.687983964933252,-6.198964805652758,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.4942586345344075,-14.8584438317475,4.711088635320474,-7.037563325123131,-2.0706893579005032
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Descend
Raw:-5.687983964933253,-6.198964805652761,-3.7899623611077278,-4.822077224334122,-5.224053172707588,-5.4942586345344075,-14.8584438317475,4.711088635320474,-7.037563325123132,-2.070689357900505
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random1
Raw:-5.6879839649332515,-6.198964805652757,-3.7899623611077264,-4.8220772243341194,-5.2240531727075865,-5.494258634534406,-14.858443831747495,4.711088635320472,-7.037563325123129,-2.070689357900504
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random2
Raw:-5.687983964933252,-6.198964805652762,-3.7899623611077278,-4.822077224334123,-5.224053172707588,-5.494258634534408,-14.858443831747497,4.711088635320471,-7.0375633251231315,-2.0706893579005046
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random3
Raw:-5.6879839649332515,-6.198964805652757,-3.7899623611077264,-4.8220772243341194,-5.2240531727075865,-5.494258634534406,-14.858443831747495,4.711088635320473,-7.037563325123129,-2.0706893579005037
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random4
Raw:-5.687983964933254,-6.19896480565276,-3.7899623611077273,-4.822077224334122,-5.224053172707588,-5.494258634534408,-14.858443831747499,4.711088635320475,-7.0375633251231315,-2.0706893579005046
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random5
Raw:-5.687983964933251,-6.198964805652751,-3.7899623611077224,-4.822077224334116,-5.224053172707583,-5.494258634534402,-14.85844383174749,4.711088635320476,-7.037563325123128,-2.0706893579005037
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random6
Raw:-5.687983964933251,-6.198964805652759,-3.7899623611077278,-4.82207722433412,-5.224053172707588,-5.4942586345344075,-14.858443831747497,4.711088635320471,-7.03756332512313,-2.0706893579005046
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random7
Raw:-5.687983964933253,-6.198964805652762,-3.7899623611077287,-4.822077224334124,-5.22405317270759,-5.494258634534409,-14.858443831747499,4.71108863532047,-7.0375633251231315,-2.0706893579005046
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random8
Raw:-5.68798396493325,-6.198964805652759,-3.7899623611077273,-4.822077224334124,-5.224053172707588,-5.494258634534408,-14.858443831747495,4.71108863532047,-7.037563325123129,-2.070689357900504
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random9
Raw:-5.687983964933253,-6.198964805652761,-3.7899623611077278,-4.822077224334122,-5.224053172707588,-5.494258634534409,-14.8584438317475,4.711088635320473,-7.0375633251231315,-2.0706893579005037
EFT:-5.687983964933251,-6.198964805652759,-3.789962361107727,-4.82207722433412,-5.224053172707587,-5.494258634534407,-14.858443831747497,4.711088635320472,-7.037563325123129,-2.070689357900504
Random10
