Ascend
Raw:-3.32812,-2.96875,-1.80469,-0.734375,-2.53125,-2.4375,-10.5,1.10938,-0.683594,1.03125
EFT:-3.3125,-2.96875,-1.82031,-0.753906,-2.5,-2.4375,-10.5625,1.07812,-0.683594,1.10156
Descend
Raw:-4.375,-3.875,-2.45312,-1.77344,-3.1875,-3.28125,-12.0625,1.54688,-1.82812,0.519531
EFT:-3.3125,-3,-1.83594,-0.746094,-2.54688,-2.4375,-10.5625,1.07812,-0.6875,1.09375
Random1
Raw:-3.45312,-3.01562,-1.85938,-0.820312,-2.53125,-2.5,-10.625,1.17188,-0.753906,1.01562
EFT:-3.3125,-2.96875,-1.82031,-0.753906,-2.48438,-2.4375,-10.5625,1.07812,-0.683594,1.10156
Random2
Raw:-3.59375,-3.1875,-1.96094,-0.761719,-2.75,-2.625,-11.3125,1.20312,-0.777344,1.10938
EFT:-3.3125,-2.96875,-1.82031,-0.753906,-2.5,-2.4375,-10.5625,1.07812,-0.683594,1.10938
Random3
Raw:-3.46875,-3.10938,-1.91406,-0.726562,-2.6875,-2.54688,-11.0625,1.17188,-0.714844,1.13281
EFT:-3.3125,-2.96875,-1.82031,-0.753906,-2.48438,-2.4375,-10.5625,1.07812,-0.683594,1.10156
Random4
Raw:-3.59375,-3.09375,-1.92969,-0.808594,-2.65625,-2.5625,-11,1.21875,-0.816406,1.00781
EFT:-3.3125,-3,-1.83594,-0.746094,-2.53125,-2.4375,-10.5625,1.08594,-0.6875,1.09375
Random5
Raw:-3.40625,-2.92188,-1.8125,-0.875,-2.40625,-2.42188,-10.1875,1.17188,-0.808594,0.871094
EFT:-3.3125,-2.96875,-1.82031,-0.753906,-2.5,-2.4375,-10.5625,1.07031,-0.683594,1.10156
Random6
Raw:-3.42188,-3,-1.83594,-0.828125,-2.53125,-2.48438,-10.5,1.1875,-0.792969,0.929688
EFT:-3.3125,-2.96875,-1.82031,-0.753906,-2.48438,-2.4375,-10.5625,1.07812,-0.683594,1.10156
Random7
Raw:-3.51562,-3.04688,-1.91406,-0.914062,-2.5,-2.53125,-10.625,1.1875,-0.855469,1
EFT:-3.3125,-3,-1.83594,-0.75,-2.51562,-2.4375,-10.625,1.07812,-0.683594,1.10156
Random8
Raw:-3.625,-3.15625,-1.94531,-0.828125,-2.6875,-2.60938,-11.0625,1.26562,-0.847656,1
EFT:-3.32812,-3,-1.83594,-0.75,-2.51562,-2.4375,-10.5625,1.08594,-0.6875,1.10156
Random9
Raw:-3.48438,-3.07812,-1.86719,-0.789062,-2.625,-2.51562,-10.8125,1.20312,-0.769531,1.00781
EFT:-3.3125,-2.98438,-1.82812,-0.734375,-2.51562,-2.4375,-10.5625,1.07812,-0.679688,1.09375
Random10
Raw:-3.625,-3.15625,-1.99219,-0.804688,-2.6875,-2.59375,-11.25,1.20312,-0.824219,1.11719
EFT:-3.3125,-2.98438,-1.82031,-0.746094,-2.53125,-2.4375,-10.5625,1.09375,-0.679688,1.09375
Random11
Raw:-3.65625,-3.14062,-1.97656,-0.976562,-2.53125,-2.57812,-10.875,1.21875,-0.941406,1.03125
EFT:-3.3125,-3,-1.83594,-0.746094,-2.53125,-2.4375,-10.5625,1.07812,-0.6875,1.09375
Random12
Raw:-3.45312,-3.125,-1.91406,-0.730469,-2.6875,-2.54688,-11.125,1.15625,-0.707031,1.16406
EFT:-3.3125,-2.98438,-1.82031,-0.746094,-2.51562,-2.4375,-10.5625,1.08594,-0.679688,1.09375
Random13
