Ascend
Raw:52.75,57.25,62.5,57.75,44.75,53.25,46.75,62.5,49.75,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Descend
Raw:54,58.75,63.75,59.25,45.75,54.5,47.5,64,50.75,44.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random1
Raw:53.25,58,63.25,58.5,45.25,54,47,63.75,50.25,44.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random2
Raw:52.75,57.5,62.75,58,45,53.75,46.75,62.75,49.75,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random3
Raw:52.75,57.5,62.5,58,44.75,53.25,46.5,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random4
Raw:53.75,58.5,63.75,59,46,54.75,47.75,64.5,50.75,45.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random5
Raw:53.5,58.75,63.75,59,45.75,54.5,47.5,63.75,50.75,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random6
Raw:52.75,57.5,62.75,58,44.75,53.5,46.75,62.75,50,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random7
Raw:53.25,57.5,62.75,58.25,45,53.75,47,63.25,49.75,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random8
Raw:53.25,58,63.25,58.75,45.5,54.25,47.25,63.75,50.25,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random9
Raw:52.5,57.5,62.25,58,44.75,53.5,46.5,62.5,49.75,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random10
Raw:53.75,58.5,63.75,59,45.75,54.5,47.5,63.75,50.75,44.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random11
Raw:52.5,57.25,62.5,57.5,44.75,53.5,46.5,62.25,49.5,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random12
Raw:53.75,58.5,63.5,59,45.75,54.5,47.5,63.75,50.25,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random13
Raw:53.25,58,63.25,58.5,45.25,54,47.25,63.25,50.25,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.25,49.5,43
Random14
Raw:53.25,58,63,58.25,45.25,54.25,47,63.25,50,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random15
Raw:53.25,58.25,63.5,58.5,45.5,54,47.5,63.25,50.25,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random16
Raw:52.25,57,62.25,57.75,45,53.5,46.5,62.75,49.5,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random17
Raw:52.5,57,62.25,57.5,44.75,53.25,46.5,62.25,49.25,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random18
Raw:53.25,58.25,63.25,58.5,45.5,54,47.5,63.75,50.5,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.25,49.5,43
Random19
Raw:53.25,58.25,63.5,59,45.5,54.25,47.5,63.75,50.25,44.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random20
Raw:53.5,58.5,63.5,58.75,45.5,54.5,47.5,63.75,50.5,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random21
Raw:53.25,58,63.25,58.5,45.5,54.25,47.5,63.75,50.25,44.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random22
Raw:52.75,57.5,62.5,58,45,53.5,46.75,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random23
Raw:52.5,57.5,62.25,57.75,44.5,53.5,46.5,62.5,49.5,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random24
Raw:53.5,58.25,63.5,59,45.75,54.5,47.25,63.75,50.25,45
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random25
Raw:52.75,57.25,62.25,57.75,44.75,53.25,46.5,62.75,49.5,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random26
Raw:53,58,63,58.5,45.25,53.75,47.25,63.25,49.75,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random27
Raw:52.75,57.25,62.5,58,44.75,53.5,46.75,62.75,49.5,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random28
Raw:52.75,57.25,62.5,58,45,53.5,46.75,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random29
Raw:53.25,57.75,63.25,58.5,45.5,54.25,47.25,63.75,50,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random30
Raw:52.75,57.5,62.5,57.75,44.75,53.5,46.75,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random31
Raw:53.75,58.5,63.5,58.75,45.75,54.5,47.75,63.75,50.75,44.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random32
Raw:53,58,63,58.5,45.5,54,47,63.25,50,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random33
Raw:52.25,57,62,57.5,44.5,53.25,46.5,62.25,49.25,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random34
Raw:52.75,57.5,62.75,58,45,53.75,47,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random35
Raw:52.25,57,62,57.5,44.5,53.25,46.25,62.25,49.25,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random36
Raw:53,58,62.75,58.5,45.25,53.75,47,63.25,50.25,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random37
Raw:52.25,57,62,57.5,44.5,53,46.25,62.25,49.25,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random38
Raw:53.25,58,63,58.5,45.25,53.75,47,63.25,50.25,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.25,49.5,43
Random39
Raw:53,58,63,58.5,45.25,54,47,63.25,50.25,44.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random40
Raw:52.5,57.5,62.25,58,45,53.25,46.75,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random41
Raw:53.5,58.75,63.75,59.25,45.75,54.5,47.5,63.75,50.75,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random42
Raw:52.5,57,62.25,57.75,44.75,53.25,46.5,62.5,49.25,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random43
Raw:55,60,65,60.5,47,56,48.75,65.5,52,46.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random44
Raw:53.5,58.25,63.25,58.75,45.25,54.25,47.25,63.75,50.25,44.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random45
Raw:53.25,58,63.25,58.5,45.25,54.25,47.25,63.25,50,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random46
Raw:54,59,64,59.5,46.25,54.75,48,64.5,50.75,45
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random47
Raw:54.25,58.75,63.75,59.25,46,54.75,48,64,51,45
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random48
Raw:53,57.5,62.75,58,45,53.75,47,62.75,49.75,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random49
Raw:53.25,58.5,63.25,58.5,45.5,54.25,47.25,63.25,50.25,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random50
Raw:52.75,57.75,62.5,58.25,45,53.75,46.75,62.75,49.75,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random51
Raw:53,58,63,58.5,45.25,54,47.25,63.25,50.25,44
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random52
Raw:53.25,57.5,62.75,58.5,45.25,54,47,63.25,50,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random53
Raw:53.25,58,63.25,58.5,45.5,54,47.25,63.25,49.75,43.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random54
Raw:53.75,58.75,63.75,59,46,54.75,47.5,64,50.75,44.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random55
Raw:53.75,58.5,63.75,59.25,46,54.75,48,64,50.5,44.75
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random56
Raw:53.25,58.5,63.5,59,45.5,54.5,47.5,63.75,50.5,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random57
Raw:52.25,57.25,62.5,57.5,44.5,53.25,46.5,62.25,49.5,43.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random58
Raw:52.5,57,62,57.5,44.5,53.25,46.5,62.25,49.25,43
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random59
Raw:53.25,58.25,63.25,58.75,45.5,54.25,47.25,63.75,50.5,44.25
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random60
Raw:53.5,58.5,63.5,59,45.5,54.5,47.5,63.75,50.5,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random61
Raw:53.75,58.75,63.75,59.25,46,54.75,47.75,64,51,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random62
Raw:52.5,57.5,62.75,58,45,53.5,46.75,62.75,50,43.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random63
Raw:53.25,58,63.25,58.75,45.5,54,47,63.75,50.25,44.5
EFT:52.5,57,62.25,57.75,44.5,53.25,46.5,62.5,49.5,43
Random64
