Ascend
Raw:0.761719,1.90625,6.28125,7.9375,-4.625,2.875,-10.125,8.0625,3.42188,2.14062
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Descend
Raw:1.22656,2.0625,6.5625,8,-4.5,3.03125,-9.25,8.5,3.51562,2.39062
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random1
Raw:1.125,2.03125,6.5,8,-4.53125,3.03125,-9.375,8.4375,3.48438,2.34375
EFT:0.601562,1.8125,6.1875,7.90625,-4.71875,2.8125,-10.5625,7.96875,3.35938,2.10938
Random2
Raw:0.800781,1.875,6.25,7.875,-4.59375,2.875,-10.0625,8.125,3.34375,2.21875
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Random3
Raw:1.38281,2.1875,6.6875,8,-4.28125,3.04688,-8.5,8.375,3.67188,2.28125
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Random4
Raw:1.15625,2.0625,6.53125,8,-4.5,3.01562,-9.3125,8.375,3.54688,2.28125
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Random5
Raw:0.882812,1.90625,6.375,8,-4.65625,2.92188,-10,8.1875,3.4375,2.21875
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random6
Raw:1.09375,2.03125,6.46875,8,-4.5,3,-9.375,8.25,3.54688,2.25
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random7
Raw:0.976562,2.01562,6.46875,8.0625,-4.53125,2.96875,-9.625,8.25,3.51562,2.17188
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random8
Raw:1.08594,2.03125,6.53125,8,-4.5,3,-9.375,8.25,3.54688,2.25
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random9
Raw:1.01562,1.98438,6.40625,8,-4.625,2.96875,-9.6875,8.3125,3.51562,2.23438
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random10
Raw:1.23438,2.07812,6.59375,8,-4.4375,3.04688,-9.125,8.4375,3.51562,2.35938
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random11
Raw:1.1875,2.0625,6.53125,8,-4.4375,3.01562,-9.125,8.375,3.54688,2.28125
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random12
Raw:1.16406,2.01562,6.5,7.9375,-4.4375,2.96875,-9.125,8.25,3.5,2.28125
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random13
Raw:0.527344,1.73438,6.09375,7.875,-4.8125,2.78125,-10.6875,7.9375,3.29688,2.125
EFT:0.660156,1.82812,6.21875,7.90625,-4.6875,2.82812,-10.375,8,3.39062,2.125
Random14
Raw:1.38281,2.15625,6.65625,8,-4.375,3.07812,-8.5625,8.375,3.64062,2.3125
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Random15
Raw:1.1875,1.96875,6.40625,7.9375,-4.59375,3,-9.3125,8.4375,3.48438,2.375
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random16
Raw:1.67969,2.29688,6.875,8.125,-4.28125,3.20312,-8.125,8.8125,3.70312,2.48438
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Random17
Raw:1.14844,1.95312,6.34375,7.875,-4.53125,2.9375,-9.1875,8.3125,3.42188,2.39062
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random18
Raw:1.29688,2.10938,6.625,8,-4.46875,3.0625,-9,8.5,3.60938,2.32812
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.10938
Random19
Raw:0.601562,1.75,6.0625,7.8125,-4.6875,2.79688,-10.5,8,3.21875,2.21875
EFT:0.628906,1.82031,6.1875,7.90625,-4.71875,2.82812,-10.4375,7.96875,3.375,2.125
Random20
Raw:1.09375,2.03125,6.5,8.0625,-4.53125,3.01562,-9.5625,8.375,3.53125,2.23438
