Ascend
Raw:9.168064252606221,8.170740548293631,8.79887329578534,8.580729470904046,13.437265270052919,10.411690654478416,13.43726389453462,4.107298108742478,8.780186469024184,8.786678410108195
EFT:9.168064252606229,8.170740548293638,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478424,13.43726389453463,4.107298108742485,8.780186469024187,8.786678410108204
Descend
Raw:9.16806425260624,8.170740548293645,8.798873295785357,8.580729470904064,13.437265270052935,10.411690654478432,13.437263894534635,4.107298108742493,8.780186469024196,8.786678410108212
EFT:9.168064252606229,8.170740548293638,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478424,13.43726389453463,4.107298108742485,8.780186469024187,8.786678410108204
Random1
Raw:9.168064252606225,8.170740548293637,8.798873295785343,8.580729470904052,13.437265270052922,10.41169065447842,13.437263894534624,4.107298108742484,8.780186469024187,8.786678410108198
EFT:9.168064252606229,8.170740548293638,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478424,13.43726389453463,4.107298108742485,8.780186469024187,8.786678410108204
Random2
Raw:9.168064252606232,8.170740548293642,8.798873295785349,8.580729470904057,13.437265270052933,10.411690654478427,13.43726389453463,4.107298108742488,8.78018646902419,8.786678410108209
EFT:9.168064252606229,8.170740548293638,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478424,13.43726389453463,4.107298108742485,8.780186469024187,8.786678410108204
Random3
Raw:9.168064252606229,8.170740548293637,8.798873295785345,8.580729470904053,13.437265270052926,10.411690654478422,13.437263894534627,4.1072981087424845,8.780186469024187,8.786678410108202
EFT:9.168064252606229,8.170740548293638,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478424,13.43726389453463,4.107298108742485,8.780186469024187,8.786678410108204
Random4
Raw:9.16806425260623,8.17074054829364,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478427,13.437263894534631,4.107298108742485,8.78018646902419,8.786678410108207
EFT:9.168064252606229,8.170740548293638,8.798873295785347,8.580729470904055,13.43726527005293,10.411690654478424,13.43726389453463,4.107298108742485,8.780186469024189,8.786678410108204
Random5
Raw:9.168064252606229,8.170740548293637,8.798873295785347,8.580729470904053,13.437265270052926,10.411690654478424,13.437263894534627,4.107298108742485,8.780186469024187,8.786678410108202
