Tensorflow
2.3727810709110772e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836615e-12,2.529689031706198e-09,1.64836964135435e-07,0.00031226024265300123
Original
2.3727810709110437e-15,1.7742857393712855e-08,3.305490058535948e-12,1.748661109335532e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836615e-12,2.529689031706198e-09,1.648369641354344e-07,0.00031226024265300015
Ascend
2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359832e-12,1.7486611093355444e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836671e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Descend
2.3727810709110772e-15,1.7742857393712917e-08,3.305490058535995e-12,1.7486611093355507e-09,0.9996874083426156,1.4455170170131203e-07,1.5500779474836728e-12,2.529689031706225e-09,1.6483696413543616e-07,0.00031226024265300177
Random1
Raw:2.3727810709110772e-15,1.774285739371298e-08,3.3054900585360183e-12,1.7486611093355507e-09,0.9996874083426156,1.4455170170131177e-07,1.5500779474836837e-12,2.5296890317062335e-09,1.6483696413543645e-07,0.00031226024265300237
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random2
Raw:2.3727810709110437e-15,1.7742857393712792e-08,3.305490058535995e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836615e-12,2.529689031706198e-09,1.6483696413543587e-07,0.00031226024265299955
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random3
Raw:2.3727810709110267e-15,1.7742857393712792e-08,3.305490058535948e-12,1.748661109335532e-09,0.9996874083426156,1.44551701701311e-07,1.5500779474836562e-12,2.529689031706189e-09,1.648369641354344e-07,0.000312260242652999
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random4
Raw:2.3727810709110607e-15,1.7742857393712855e-08,3.305490058535948e-12,1.748661109335532e-09,0.9996874083426156,1.4455170170131073e-07,1.5500779474836562e-12,2.529689031706189e-09,1.648369641354344e-07,0.000312260242652999
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359832e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random5
Raw:2.3727810709110772e-15,1.7742857393712917e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.44551701701311e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543616e-07,0.00031226024265300123
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random6
Raw:2.3727810709110607e-15,1.7742857393712917e-08,3.3054900585359715e-12,1.748661109335532e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543528e-07,0.000312260242652999
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359832e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random7
Raw:2.3727810709110772e-15,1.774285739371298e-08,3.305490058535995e-12,1.7486611093355507e-09,0.9996874083426156,1.4455170170131203e-07,1.5500779474836782e-12,2.5296890317062157e-09,1.6483696413543616e-07,0.00031226024265300015
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359832e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random8
Raw:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.44551701701311e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.64836964135435e-07,0.000312260242652999
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359715e-12,1.7486611093355382e-09,0.9996874083426156,1.4455170170131126e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random9
Raw:2.3727810709110772e-15,1.7742857393712855e-08,3.305490058535995e-12,1.748661109335532e-09,0.9996874083426156,1.44551701701311e-07,1.5500779474836671e-12,2.5296890317062066e-09,1.6483696413543528e-07,0.00031226024265300015
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359832e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random10
Raw:2.3727810709110437e-15,1.7742857393712855e-08,3.305490058535948e-12,1.7486611093355196e-09,0.9996874083426156,1.4455170170130997e-07,1.5500779474836615e-12,2.5296890317062066e-09,1.648369641354344e-07,0.00031226024265299847
EFT:2.3727810709110607e-15,1.7742857393712855e-08,3.3054900585359832e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543558e-07,0.0003122602426530007
Random11
Raw:2.3727810709110772e-15,1.7742857393712855e-08,3.305490058535995e-12,1.7486611093355382e-09,0.9996874083426156,1.445517017013115e-07,1.5500779474836728e-12,2.5296890317062066e-09,1.6483696413543645e-07,0.00031226024265300015
