Ascend
Raw:-7.75,11.625,1.08594,-4.4375,-0.289062,-6,-1.21094,0.980469,-0.261719,-4.53125
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Descend
Raw:-8,11.5,1.02344,-4.5625,-0.507812,-6.09375,-1.25,0.917969,-0.269531,-4.71875
EFT:-7.84375,11.6875,1.11719,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random1
Raw:-7.875,11.6875,1.07812,-4.5,-0.328125,-6,-1.16406,0.964844,-0.261719,-4.625
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random2
Raw:-7.875,11.5,1.02344,-4.46875,-0.382812,-6,-1.24219,0.933594,-0.230469,-4.625
EFT:-7.8125,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random3
Raw:-7.875,11.625,1.04688,-4.53125,-0.417969,-6.09375,-1.21094,0.933594,-0.261719,-4.65625
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random4
Raw:-7.875,11.6875,1.08594,-4.5,-0.382812,-6.0625,-1.14844,0.949219,-0.234375,-4.65625
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random5
Raw:-7.875,11.5,1.01562,-4.5,-0.492188,-6.03125,-1.17188,0.871094,-0.230469,-4.71875
EFT:-7.84375,11.6875,1.11719,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random6
Raw:-7.8125,11.625,1.0625,-4.40625,-0.335938,-6,-1.22656,0.964844,-0.277344,-4.5625
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random7
Raw:-7.9375,11.75,1.03906,-4.53125,-0.40625,-6.125,-1.21094,0.925781,-0.261719,-4.6875
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random8
Raw:-7.75,11.625,1.08594,-4.40625,-0.289062,-5.96875,-1.21875,0.972656,-0.273438,-4.5
EFT:-7.84375,11.6875,1.11719,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random9
Raw:-8,11.75,1.01562,-4.59375,-0.539062,-6.125,-1.21094,0.878906,-0.234375,-4.78125
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random10
Raw:-7.6875,11.5625,1.09375,-4.375,-0.226562,-5.90625,-1.19531,0.980469,-0.289062,-4.46875
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random11
Raw:-7.75,11.5625,1.08594,-4.40625,-0.328125,-6,-1.16406,0.917969,-0.230469,-4.5625
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random12
Raw:-7.9375,11.75,1.0625,-4.53125,-0.453125,-6.125,-1.14844,0.910156,-0.246094,-4.6875
EFT:-7.8125,11.6875,1.11719,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random13
Raw:-7.875,11.625,1.05469,-4.5,-0.382812,-6.0625,-1.22656,0.972656,-0.242188,-4.625
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random14
Raw:-7.9375,11.75,1.10938,-4.46875,-0.308594,-6.0625,-1.19531,0.949219,-0.261719,-4.59375
EFT:-7.84375,11.6875,1.11719,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random15
Raw:-8.0625,11.8125,1.03906,-4.5625,-0.484375,-6.15625,-1.25,0.917969,-0.246094,-4.75
EFT:-7.84375,11.6875,1.10938,-4.5,-0.3125,-6.0625,-1.17188,0.953125,-0.253906,-4.59375
Random16
Raw:-8,11.875,1.125,-4.53125,-0.429688,-6.125,-1.1875,0.917969,-0.292969,-4.71875
