Original
-8.129946044274465,-6.0201517379671,-5.71080271758015,-11.326705369326868,-1.0505696570853642,-1.162668562989116,25.816382230676638,-8.546526584785768,-2.8842567077836767,-13.946597978074754
Ascend
-8.129946044274464,-6.020151737967102,-5.710802717580146,-11.32670536932687,-1.0505696570853653,-1.162668562989121,25.816382230676638,-8.546526584785767,-2.884256707783676,-13.946597978074758
Descend
-8.12994604427446,-6.020151737967102,-5.710802717580148,-11.326705369326868,-1.0505696570853604,-1.1626685629891218,25.816382230676638,-8.546526584785772,-2.8842567077836776,-13.946597978074758
Random1
Raw:-8.129946044274464,-6.020151737967105,-5.7108027175801475,-11.326705369326874,-1.0505696570853655,-1.1626685629891202,25.816382230676638,-8.546526584785768,-2.8842567077836776,-13.946597978074758
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.8842567077836767,-13.946597978074756
Random2
Raw:-8.129946044274462,-6.020151737967111,-5.7108027175801475,-11.326705369326863,-1.050569657085365,-1.1626685629891194,25.816382230676634,-8.546526584785765,-2.884256707783673,-13.946597978074754
EFT:-8.129946044274464,-6.020151737967104,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785765,-2.8842567077836767,-13.946597978074756
Random3
Raw:-8.129946044274458,-6.020151737967113,-5.710802717580139,-11.326705369326865,-1.0505696570853658,-1.162668562989125,25.81638223067663,-8.546526584785763,-2.8842567077836767,-13.946597978074752
EFT:-8.129946044274464,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.0505696570853638,-1.162668562989121,25.816382230676638,-8.546526584785767,-2.8842567077836763,-13.946597978074756
Random4
Raw:-8.129946044274462,-6.020151737967107,-5.710802717580148,-11.32670536932687,-1.0505696570853635,-1.1626685629891165,25.81638223067664,-8.546526584785767,-2.884256707783674,-13.946597978074756
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.8842567077836767,-13.946597978074756
Random5
Raw:-8.129946044274464,-6.02015173796711,-5.710802717580151,-11.326705369326872,-1.0505696570853607,-1.1626685629891211,25.81638223067664,-8.546526584785768,-2.8842567077836776,-13.946597978074758
EFT:-8.129946044274464,-6.020151737967104,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785765,-2.8842567077836767,-13.946597978074756
Random6
Raw:-8.129946044274464,-6.020151737967098,-5.7108027175801475,-11.326705369326865,-1.050569657085356,-1.162668562989123,25.81638223067663,-8.546526584785765,-2.884256707783676,-13.946597978074758
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.884256707783677,-13.946597978074756
Random7
Raw:-8.12994604427446,-6.020151737967104,-5.710802717580148,-11.326705369326868,-1.0505696570853682,-1.1626685629891202,25.816382230676634,-8.546526584785765,-2.8842567077836803,-13.946597978074758
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.8842567077836767,-13.946597978074756
Random8
Raw:-8.129946044274458,-6.020151737967106,-5.710802717580148,-11.32670536932687,-1.0505696570853662,-1.1626685629891218,25.816382230676634,-8.546526584785765,-2.884256707783674,-13.946597978074758
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.8842567077836767,-13.946597978074756
Random9
Raw:-8.129946044274458,-6.020151737967108,-5.71080271758015,-11.326705369326872,-1.0505696570853638,-1.1626685629891174,25.81638223067664,-8.546526584785768,-2.884256707783676,-13.946597978074758
EFT:-8.129946044274464,-6.020151737967104,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785765,-2.8842567077836767,-13.946597978074756
Random10
Raw:-8.129946044274464,-6.0201517379671055,-5.710802717580151,-11.32670536932687,-1.0505696570853618,-1.1626685629891196,25.816382230676634,-8.546526584785767,-2.8842567077836767,-13.946597978074752
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.8842567077836767,-13.946597978074756
Random11
Raw:-8.129946044274458,-6.020151737967111,-5.710802717580148,-11.326705369326863,-1.0505696570853666,-1.1626685629891296,25.816382230676645,-8.54652658478577,-2.884256707783673,-13.946597978074754
EFT:-8.129946044274465,-6.020151737967103,-5.710802717580146,-11.32670536932687,-1.050569657085364,-1.1626685629891207,25.816382230676638,-8.546526584785767,-2.884256707783677,-13.946597978074756
Random12
Raw:-8.129946044274462,-6.020151737967109,-5.710802717580152,-11.32670536932687,-1.0505696570853629,-1.162668562989121,25.81638223067664,-8.546526584785772,-2.884256707783675,-13.946597978074758
